A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999745,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0024999999999999745,-0.0025000000000000022,-0.0050000000000000044,-0.0050000000000000044,0.37749999999999995,-0.09000000000000005,-0.027500000000000024,-0.04250000000000004,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999745,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044,0.0024999999999999745,0.0,-0.009999999999999981,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.32499999999999996,-0.06750000000000006,0.007500000000000007,-0.04999999999999996,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.10749999999999998,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.007500000000000007,0.007499999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,-0.009999999999999981,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.2925,-0.07500000000000001,-0.0050000000000000044,-0.015000000000000013,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025000000000000022,0.007500000000000007,-0.0050000000000000044,0.01999999999999999,0.009999999999999981,-0.012500000000000011,0.07499999999999998,-0.007499999999999979,0.03,0.0,0.014999999999999986,-0.007499999999999979,0.0,-0.007500000000000007,-0.007500000000000007,0.0050000000000000044,-0.0325,0.0,-0.007500000000000007,0.0,0.022499999999999964,0.04250000000000001,0.0025000000000000022,0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.14500000000000005,-0.015000000000000013,0.012500000000000011,0.054999999999999966,-0.11000000000000004,-0.095,0.0,-0.05000000000000002,0.04000000000000001,-0.007499999999999979,0.024999999999999967,-0.024999999999999967,0.0050000000000000044,0.027499999999999997,0.03,0.0,-0.007500000000000007,0.0,0.0,0.0,0.0025000000000000022,-0.012499999999999956,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.012500000000000011,0.0,-0.0025000000000000022,0.0,0.04250000000000001,0.0050000000000000044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.09749999999999998,0.0025000000000000022,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.015,-1.4325,-0.37750000000000006,-0.0050000000000000044,0.009999999999999995,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.007500000000000007,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.004999999999999977,0.0025000000000000022,0.26,-0.07000000000000006,0.0024999999999999745,0.0050000000000000044,0.0,0.007500000000000007,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.25,-0.04500000000000004,0.0,-0.0025000000000000022,-0.0050000000000000044,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.10749999999999998,-0.0050000000000000044,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,-0.017500000000000016,0.022499999999999992,-0.0025000000000000022,0.39,-0.09250000000000003,-0.04250000000000001,-0.024999999999999994,-0.009999999999999981,-0.024999999999999994,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0050000000000000044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999999999998,0.09999999999999998,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0024999999999999745,-0.007500000000000007,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.26749999999999996,-0.07250000000000006,0.007500000000000007,0.012500000000000011,-0.004999999999999977,0.0050000000000000044,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.007499999999999979,0.0,0.0,0.0,0.0,0.0025000000000000022,0.014999999999999986,-0.007500000000000007,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.007500000000000007,0.007499999999999979,0.0025000000000000022,0.0,-0.007499999999999979,-0.009999999999999981,-0.0025000000000000022,0.0,0.27749999999999997,-0.08500000000000002,0.0024999999999999745,-0.012500000000000011,0.0025000000000000022,0.010000000000000009,0.0025000000000000022,0.0,-0.009999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.2475,-0.03750000000000003,-0.0050000000000000044,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475,-0.03500000000000003,-0.0025000000000000022,-0.0025000000000000022,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.27249999999999996,-0.06750000000000006,-0.0025000000000000022,0.0050000000000000044,0.0,-0.009999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.10249999999999998,0.10499999999999998,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,-0.0025000000000000022,0.245,-0.030000000000000027,-0.010000000000000009,-0.0050000000000000044,0.0050000000000000044,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0024999999999999883,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0050000000000000044,-0.010000000000000009,0.0,-0.53,0.6925000000000001,-0.0025000000000000022,0.022500000000000006,0.027499999999999997,0.0,0.012499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0024999999999999745,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.2625,-0.06750000000000003,-0.0024999999999999745,0.0025000000000000022,0.0050000000000000044,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.1225,0.10249999999999998,-0.0025000000000000022,-0.027500000000000024,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0050000000000000044
0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.012500000000000011,-0.0050000000000000044,0.22999999999999998,-0.03500000000000003,-0.007500000000000007,0.007500000000000007,-0.010000000000000009,0.0050000000000000044,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.010000000000000009,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.004999999999999977,0.0025000000000000022,0.012499999999999983,-0.0025000000000000022,0.33499999999999996,-0.07250000000000006,-0.009999999999999981,-0.04999999999999999,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,-0.007499999999999979,0.010000000000000009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,0.255,-0.06250000000000006,0.0050000000000000044,0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0050000000000000044,-0.0050000000000000044,0.10249999999999998,0.12,0.0,-0.02250000000000002,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,0.09999999999999998,0.11249999999999999,-0.007500000000000007,-0.0025000000000000022,0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0025000000000000022,-0.010000000000000009,0.01999999999999999,-0.0025000000000000022,0.07749999999999999,0.09999999999999998,0.0050000000000000044,-0.015000000000000013,0.007500000000000007,0.012500000000000011,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,-0.5850000000000001,0.7875,-0.012499999999999997,0.027499999999999983,-0.009999999999999995,0.0025000000000000022,-0.010000000000000009,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0
-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.01999999999999999,0.010000000000000009,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.007500000000000007,-0.012499999999999983,0.0,0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.035,0.0024999999999999745,0.0,0.0,0.0050000000000000044,-0.012499999999999983,-0.027499999999999997,-0.04749999999999999,-0.0025000000000000022,0.1,0.1725,0.0025000000000000022,-0.03250000000000003,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,-0.007500000000000007,0.0,-0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0050000000000000044,-0.0025000000000000022,0.0,-0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0025000000000000022,0.0,-0.004999999999999977,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.26,-0.06000000000000005,0.0,-0.010000000000000009,0.022499999999999992,-0.007499999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999999999979,0.0
0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0025000000000000022,0.2525,-0.06500000000000006,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0025000000000000022,-0.010000000000000009,0.0,0.017499999999999988,0.11249999999999999,0.027499999999999997,0.057499999999999996,0.0,-0.017499999999999988,0.0,0.0,0.0,0.0,0.0,0.009999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0024999999999999745,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.004999999999999977,-0.0025000000000000022,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0025000000000000022,0.0,-0.0050000000000000044,0.035,0.0,0.07,-0.0025000000000000022,0.11249999999999999,-0.0050000000000000044,-0.0050000000000000044,0.0025000000000000022,0.007500000000000007,-0.0025000000000000022,0.0,-0.0050000000000000044,0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.007499999999999979,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749999999999998,0.10249999999999998,-0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.007500000000000007,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.09999999999999998,0.09999999999999998,0.0,0.0025000000000000022,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.007500000000000007,0.0,0.0,0.0,-0.0025000000000000022,0.0024999999999999745,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0024999999999999745,0.0,0.2475,-0.027500000000000024,0.007500000000000007,-0.027500000000000024,-0.0025000000000000022,0.007500000000000007,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.004999999999999977,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0050000000000000044,0.0025000000000000022,-1.4075,-0.395,0.03249999999999999,-0.010000000000000009,-0.0175,0.0,-0.0024999999999999745,0.0,0.0050000000000000044,-0.0025000000000000022,0.0024999999999999745,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445,-0.35750000000000004,0.0050000000000000044,-0.010000000000000009,-0.0049999999999999906,0.0,0.004999999999999977,0.0,0.007499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0
0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.25,-0.05750000000000005,0.0,-0.007500000000000007,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.255,-0.06250000000000006,0.010000000000000009,-0.0050000000000000044,0.0,0.0025000000000000022,0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
