A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.04250000000000001,-0.02999999999999997,0.013750000000000012,0.022500000000000006,0.0325,-0.037499999999999964,0.008750000000000015,-0.009999999999999995,0.06500000000000004,0.013749999999999984,-0.017499999999999974,0.06874999999999999,-0.014999999999999979,0.02250000000000002,-0.012499999999999997,0.0225,0.008750000000000008,0.04124999999999998,-0.010000000000000023,-0.0012499999999999664,0.03750000000000002,0.05999999999999997,0.10499999999999998,-0.012500000000000004,0.047500000000000014,0.012499999999999997,-0.010000000000000009,-0.007500000000000007,-0.02750000000000001,0.06500000000000002,0.01750000000000001,0.03,0.027499999999999997,-0.0075000000000000205,0.03125,0.0050000000000000044,0.0075000000000000205,0.021249999999999977,0.038749999999999965,-0.015000000000000027,-0.0024999999999999814,0.04250000000000001,0.20999999999999994,0.02500000000000001,0.015,0.014999999999999986,-0.014999999999999958,0.03999999999999998,0.045000000000000005,0.00874999999999998,0.0012499999999999456,0.04125000000000002,0.015,0.007499999999999993,0.017499999999999995,0.1125,-0.008750000000000015,0.03375,-0.009999999999999967,0.06125
-0.15749999999999997,0.05375000000000002,-0.01749999999999999,-0.0025000000000000057,-0.03375,-0.024999999999999988,-0.19250000000000006,0.014999999999999998,-0.062499999999999986,-0.035,-0.08875,-0.09000000000000001,-0.00500000000000001,0.0012499999999999872,0.03624999999999999,-0.1525,-0.013750000000000016,0.015000000000000013,0.04,0.0125,0.04624999999999999,0.049999999999999996,0.013749999999999993,0.01124999999999999,-0.03249999999999999,0.16625,-0.1175,-0.0375,-0.05750000000000001,-0.039999999999999994,0.013749999999999998,0.16874999999999998,-0.003750000000000015,0.01999999999999999,0.022499999999999992,0.02750000000000003,0.002499999999999983,0.04250000000000001,-0.03000000000000001,-0.010000000000000009,-0.009999999999999985,0.02624999999999999,-0.044999999999999964,-0.03249999999999999,-6.938893903907228e-18,0.008750000000000018,-0.03375000000000001,0.05000000000000001,-0.05000000000000001,0.008749999999999997,-0.04000000000000001,-0.03749999999999999,-0.19249999999999998,-0.03624999999999999,0.042499999999999996,0.04000000000000001,-0.01500000000000001,0.06500000000000002,0.012500000000000013,-0.005000000000000003
-0.05500000000000001,0.03125,-0.006250000000000009,0.03000000000000002,-0.0075,-0.012500000000000011,-0.031249999999999993,-0.09000000000000001,0.0025000000000000057,0.02999999999999998,0.04625000000000002,-0.021249999999999998,-0.009999999999999995,-0.08875,0.0049999999999999975,0.10000000000000002,0.06499999999999997,0.08000000000000002,0.012499999999999985,-0.016249999999999997,-0.05374999999999999,0.045000000000000005,0.07249999999999998,-0.0875,-0.08249999999999999,0.05250000000000003,0.029999999999999992,-0.019999999999999993,-0.13,-0.0475,-0.012500000000000011,-0.2975,0.027499999999999993,-0.04750000000000002,-0.02374999999999999,0.0175,-0.01749999999999999,0.010000000000000014,-0.017500000000000005,-0.054999999999999986,0.0012499999999999838,0.024999999999999994,0.02,-0.0012500000000000063,-0.022499999999999992,0.03999999999999999,-0.012499999999999985,-0.16625,0.011250000000000017,-0.007499999999999989,-0.16500000000000004,-0.0175,0.1175,-1.3877787807814457e-17,0.030000000000000013,-0.06374999999999999,-0.0062500000000000125,0.020000000000000014,-0.009999999999999974,0.09125
0.007499999999999996,-0.14374999999999993,0.013749999999999998,0.020000000000000018,-0.08875000000000002,-0.0037499999999999964,0.03499999999999999,0.08000000000000002,0.0375,0.17,-0.08750000000000002,-0.08499999999999999,-0.024999999999999994,0.09875000000000003,-0.01500000000000001,0.2,0.20125000000000004,-0.01999999999999999,0.11000000000000001,-0.019999999999999983,-0.0225,-0.15125,-0.02000000000000003,0.045000000000000005,0.0975,-0.055000000000000014,0.04125000000000001,0.041250000000000016,0.28500000000000003,-0.0175,0.04624999999999998,0.2725,0.06750000000000002,0.004999999999999984,0.05499999999999998,0.016250000000000007,-0.042499999999999996,-0.010000000000000002,-0.011250000000000024,0.11875,0.022499999999999985,0.0024999999999999988,0.019999999999999983,0.03125,-0.022500000000000006,0.03749999999999999,-0.01874999999999999,0.035,0.0049999999999999975,0.023750000000000014,-0.13499999999999995,-0.12874999999999998,-0.060000000000000005,-0.06249999999999997,0.12375,0.008749999999999994,0.041250000000000016,0.07125000000000001,-0.006249999999999978,0.07499999999999996
0.08499999999999998,0.052500000000000005,0.012499999999999997,0.008750000000000018,-0.00375000000000002,0.0024999999999999814,-0.11374999999999999,0.024999999999999998,-0.023749999999999997,-0.015000000000000003,0.10375000000000001,-0.08125,-0.06249999999999999,0.022500000000000006,-0.01749999999999998,0.09249999999999999,-0.007499999999999996,-0.002499999999999985,0.008750000000000008,0.012500000000000008,0.008749999999999992,-0.19749999999999998,-0.14749999999999996,0.023750000000000014,0.055000000000000014,-0.09000000000000002,-0.019999999999999983,-0.0024999999999999953,-0.030000000000000016,0.0025000000000000022,-0.03124999999999999,0.17999999999999997,0.006249999999999985,-0.057499999999999996,0.03624999999999999,0.004999999999999996,-0.03375,-0.18125000000000002,-0.030000000000000013,0.0,-0.11624999999999999,-0.015000000000000006,0.0049999999999999975,-0.36750000000000005,0.04250000000000002,-0.015000000000000013,-0.017499999999999984,-0.05125000000000001,0.05374999999999999,0.05874999999999998,-0.0075,0.06500000000000002,-0.125,0.011249999999999986,0.03750000000000003,-0.019999999999999997,-0.03500000000000003,0.051250000000000025,0.029999999999999985,0.13
-0.11250000000000002,0.065,0.014999999999999993,-0.01250000000000002,-0.031249999999999993,-0.010000000000000005,0.037500000000000006,0.10500000000000001,0.032500000000000015,-0.042499999999999996,-0.006250000000000026,-0.0275,-0.018749999999999992,0.01750000000000001,0.005000000000000017,-0.3375,-0.031249999999999993,0.07000000000000002,0.05375,0.06000000000000001,-0.00750000000000001,-0.27,1.734723475976807e-18,-0.016249999999999994,0.017499999999999995,0.07124999999999998,-0.05499999999999997,-0.027500000000000004,-0.135,-0.042499999999999996,0.0325,0.25625,0.01500000000000002,-0.02500000000000001,-0.18625000000000003,-0.027499999999999997,0.023749999999999976,0.012499999999999997,0.022499999999999985,0.05375000000000002,-0.010000000000000012,0.08125000000000002,-0.11500000000000002,-0.08374999999999999,0.005000000000000011,0.004999999999999987,-0.03374999999999999,-0.022499999999999968,0.0024999999999999988,0.08124999999999999,0.0025000000000000126,-0.053750000000000006,0.0775,1.3877787807814457e-17,0.027499999999999986,-0.10625000000000001,-0.04999999999999999,0.03374999999999999,-0.08874999999999998,0.013750000000000002
0.16250000000000003,-0.04375000000000004,0.037500000000000006,-0.022499999999999992,0.0975,0.11250000000000003,-0.06875,-0.0325,0.0325,-0.001250000000000008,0.07125000000000004,0.028750000000000015,0.0025000000000000577,-0.020000000000000046,-0.008750000000000015,-0.0012500000000000323,0.05749999999999998,-0.023749999999999983,0.013750000000000005,-1.3877787807814457e-17,-0.01000000000000003,-0.25625,0.10500000000000001,0.0037500000000000103,-0.06749999999999998,0.19000000000000006,-0.028749999999999987,-0.056249999999999994,-0.007499999999999996,-0.01875000000000006,0.027499999999999983,-0.075,0.031249999999999972,0.009999999999999988,-0.009999999999999957,0.08499999999999996,0.22,0.15625,-0.03625,0.16124999999999998,0.05000000000000001,-0.07750000000000001,0.06,0.01875000000000001,0.05875,0.06375,-0.01250000000000005,-0.06499999999999999,0.1075,-0.017499999999999964,-0.185,-0.06875,0.065,-0.06624999999999995,0.35250000000000004,-0.07625,0.10499999999999997,0.042500000000000024,0.18000000000000005,-0.042499999999999996
-0.1675,0.02874999999999998,-0.025000000000000022,0.030000000000000006,-0.027500000000000024,0.047500000000000014,0.019999999999999997,0.012500000000000022,-0.00624999999999999,-0.013749999999999991,0.02624999999999999,-0.08625,-0.013750000000000012,0.0,0.007499999999999994,0.035,0.005000000000000004,-0.029999999999999995,0.04,-0.038750000000000014,-0.03999999999999999,0.12999999999999998,0.006249999999999995,0.003749999999999986,-0.03624999999999999,0.004999999999999987,-0.004999999999999988,0.08750000000000002,0.013750000000000012,0.0425,0.035,-0.021249999999999998,-0.05500000000000002,-0.009999999999999997,-0.11249999999999999,0.015000000000000005,0.006250000000000011,0.0175,0.027500000000000004,-0.06249999999999997,-0.011250000000000013,-0.027500000000000004,0.0037500000000000033,-0.024999999999999994,-0.002499999999999999,0.021250000000000015,0.0074999999999999945,-0.027499999999999993,0.05124999999999999,-0.105,-0.02499999999999998,-0.16499999999999998,-0.015000000000000003,-0.007499999999999998,-0.0012499999999999872,-4.336808689942018e-18,-0.022499999999999992,-0.019999999999999993,-0.05625,-0.15375
-0.04125000000000001,-0.04,-0.004999999999999996,0.007500000000000007,-0.01124999999999999,-0.0012499999999999855,-0.0025000000000000022,-0.049999999999999996,-0.012500000000000008,-0.0024999999999999953,-0.015,-0.015000000000000005,0.009999999999999998,-0.001250000000000008,-0.015000000000000015,-0.031250000000000014,-0.0050000000000000044,0.006250000000000001,0.0049999999999999906,-0.01999999999999999,0.01500000000000001,-0.07750000000000001,-0.052500000000000005,0.00874999999999999,-0.0012499999999999976,0.00624999999999999,-0.039999999999999994,-0.002499999999999997,-0.05499999999999999,-0.02499999999999999,-0.016249999999999994,-0.04625,-0.005000000000000004,-0.030000000000000016,-0.006249999999999991,-0.0037499999999999964,-0.0075000000000000015,-0.06375,0.01624999999999999,-0.019999999999999993,-0.002499999999999989,0.022499999999999996,0.006249999999999997,-0.0375,-0.037500000000000006,-0.007500000000000008,-0.0012499999999999994,0.008750000000000008,0.04749999999999999,-0.002499999999999997,0.006250000000000014,-0.02125,1.3010426069826053e-18,-0.006249999999999981,0.002500000000000017,0.01249999999999999,-0.015000000000000003,0.01,-0.024999999999999988,-0.003749999999999998
0.061249999999999985,0.12749999999999997,0.022500000000000013,-0.04499999999999999,0.03875,0.024999999999999988,-0.10500000000000001,0.09499999999999996,0.012499999999999989,0.032500000000000015,0.012499999999999987,0.02000000000000001,0.0475,0.019999999999999987,0.005000000000000018,0.04750000000000001,-0.012499999999999994,0.04500000000000001,0.05249999999999999,-0.09500000000000001,-0.19125,-0.03125,-0.055000000000000014,0.010000000000000005,0.0575,-0.015,-0.0037500000000000033,0.005000000000000013,-0.15000000000000002,-0.052500000000000005,-0.007500000000000005,-0.23875000000000005,-0.0825,-0.005000000000000015,-0.02000000000000002,-0.08250000000000002,-0.014999999999999993,-0.024999999999999988,-0.1775,0.027500000000000004,-0.028749999999999994,-0.03499999999999999,-0.02124999999999998,-0.007499999999999993,0.030000000000000006,-0.04249999999999999,0.017500000000000005,0.03750000000000002,0.13,-0.007499999999999988,-0.01875,-0.05625,-0.05,0.016250000000000007,0.027500000000000004,-0.12375,-3.469446951953614e-18,0.020000000000000018,-0.0725,0.14
-0.17750000000000002,0.030000000000000013,-0.06749999999999998,0.029999999999999995,0.001250000000000015,-0.07249999999999998,0.02499999999999999,0.10999999999999999,-0.0050000000000000044,0.023750000000000007,0.01249999999999999,0.11,0.010000000000000002,0.0050000000000000044,-0.12624999999999997,-0.010000000000000014,-0.01625,-0.012499999999999983,-0.012500000000000004,-0.011249999999999982,-0.027500000000000024,-0.35375,-0.0075000000000000205,0.012499999999999992,-0.014999999999999998,0.002499999999999992,-0.0275,-0.01999999999999999,-0.021249999999999988,0.007500000000000024,-0.021249999999999995,0.12999999999999998,0.04874999999999999,0.015000000000000006,0.0025000000000000022,0.045000000000000005,-0.021249999999999998,0.006249999999999985,-0.10500000000000001,-0.04249999999999998,-0.05,-0.023749999999999997,-0.04000000000000001,-0.022500000000000003,0.015000000000000027,0.05499999999999999,0.0024999999999999883,-0.07750000000000001,0.020000000000000004,0.0675,-0.11500000000000002,-0.0225,0.027499999999999986,-0.016250000000000007,0.022500000000000003,0.018750000000000024,-0.024999999999999994,-0.05500000000000001,-0.012500000000000006,0.0875
-0.28125,0.042499999999999996,-0.0037499999999999756,0.0024999999999999953,0.04375,-0.017499999999999998,-0.04625,-0.19625,0.10624999999999998,0.036250000000000004,-0.08374999999999999,-0.22999999999999998,-0.007499999999999996,-0.05375000000000002,-0.095,-0.1675,0.058750000000000004,-0.003749999999999986,0.09499999999999999,0.027500000000000004,0.02875,-0.20375,-0.008750000000000011,0.014999999999999996,0.05499999999999997,-0.047500000000000014,0.01500000000000002,-0.02749999999999999,-0.037500000000000006,0.02500000000000002,0.03500000000000002,0.17,-0.10500000000000002,-0.007500000000000008,0.05500000000000002,0.004999999999999999,0.029999999999999995,0.024999999999999994,0.01749999999999998,0.0425,0.08625,0.06625,0.14875,-0.015000000000000006,0.05875000000000001,-0.0024999999999999988,-0.012500000000000004,-0.021250000000000022,0.06749999999999999,0.04999999999999999,-0.056249999999999994,0.0012500000000000185,-0.03625000000000001,0.0025000000000000022,0.010000000000000002,0.032500000000000015,-0.001249999999999989,0.03375,-0.03750000000000001,-0.37249999999999994
0.021249999999999974,0.05875,0.029999999999999985,0.01125000000000001,0.023750000000000007,-0.01625,0.14625000000000002,-0.04000000000000001,0.04125000000000001,-0.006250000000000004,0.15625,-0.04249999999999999,0.007500000000000005,-0.016249999999999987,-0.010000000000000002,-0.01750000000000001,0.03249999999999999,0.018750000000000017,0.10875000000000003,-0.04250000000000001,-0.0062500000000000056,-0.1625,-0.05375,0.02375000000000001,0.007499999999999993,0.03249999999999999,-0.013750000000000012,-0.05624999999999998,0.007499999999999986,-0.013750000000000016,0.03250000000000001,-0.08249999999999999,-0.06999999999999999,-0.04000000000000001,0.06124999999999999,0.0675,-0.20124999999999998,0.12500000000000006,0.02125,-0.0037500000000000033,0.04625,-0.00875,0.037500000000000006,-0.011250000000000013,0.08999999999999997,-0.007499999999999972,-0.04249999999999998,-0.008750000000000011,0.06375,0.028749999999999998,-0.09500000000000006,0.05375,-0.056249999999999994,-0.03375,0.0012500000000000011,-0.009999999999999998,-0.01749999999999999,0.07125000000000001,0.125,-0.05625
0.03375,0.025000000000000012,0.018749999999999996,0.022499999999999996,-0.019999999999999997,-0.04750000000000001,-0.004999999999999994,-0.05374999999999999,0.017499999999999995,-0.010000000000000012,0.0075,0.04375,0.02500000000000001,-0.02125,-0.0049999999999999975,4.336808689942018e-18,-0.007500000000000007,-0.017500000000000005,0.005000000000000008,-0.006250000000000005,0.025000000000000005,-0.15375,0.013750000000000007,-0.005000000000000008,-0.011250000000000003,-0.025,-0.015000000000000006,-0.034999999999999996,-0.0625,-0.0425,-0.016249999999999997,-0.10874999999999999,0.010000000000000007,0.0049999999999999975,-0.004999999999999987,0.03,-0.017499999999999998,-0.009999999999999995,0.005000000000000002,-0.1375,-0.03374999999999998,-0.006249999999999999,0.035,0.01375,0.007499999999999991,0.030000000000000006,-0.036250000000000004,-0.011249999999999993,-0.02,0.010000000000000012,0.014999999999999998,-0.11499999999999999,0.007499999999999998,0.01875,-0.007499999999999993,-0.004999999999999992,-0.003750000000000018,-0.06875,0.004999999999999995,0.02625
0.03249999999999999,0.12250000000000001,0.021250000000000012,-0.07874999999999996,0.0075000000000000205,0.040000000000000036,-0.045000000000000005,0.03250000000000003,0.05750000000000001,-0.003750000000000031,-0.10625,-0.03874999999999999,-0.05750000000000001,-0.08624999999999994,0.06375000000000001,0.005000000000000025,-0.25125,-0.04499999999999999,-0.22125,-0.10250000000000004,0.31375000000000003,-0.029999999999999985,0.0075000000000000205,-0.029999999999999968,0.07124999999999995,0.027499999999999983,0.04374999999999998,-0.057500000000000016,0.16999999999999998,-0.03250000000000001,0.04999999999999998,0.355,-0.0037499999999999825,-0.045000000000000026,0.0049999999999999975,-0.07499999999999998,-0.23249999999999998,0.03749999999999999,0.02250000000000001,0.13874999999999998,-0.065,-0.13624999999999998,0.010000000000000002,0.07375000000000001,-0.08125000000000002,-0.035000000000000045,-0.062499999999999986,-0.05249999999999999,0.10750000000000001,0.0024999999999999953,-0.1325,-0.37249999999999994,-0.0725,-0.009999999999999998,0.033750000000000016,0.033749999999999974,0.04999999999999999,0.06875000000000002,0.06999999999999998,-0.2025
-0.12375000000000001,-0.16624999999999998,0.004999999999999987,-0.03499999999999999,0.017499999999999988,-0.06125000000000001,-0.0625,-0.0975,-0.019999999999999993,-0.045,-0.004999999999999985,0.05375,-0.09875000000000002,-0.0037500000000000033,0.021250000000000012,-0.005000000000000025,-0.11375,-0.046250000000000006,-0.00375,-0.03249999999999999,-0.06374999999999999,0.05875,0.036249999999999984,0.0025000000000000187,-0.07625,0.03250000000000001,-0.039999999999999994,0.030000000000000006,-0.1225,-0.015000000000000001,-0.0049999999999999975,0.17374999999999996,-0.023749999999999993,0.042500000000000024,0.004999999999999989,0.024999999999999994,-0.004999999999999994,-0.006249999999999981,-0.09750000000000002,0.04249999999999998,0.025000000000000005,0.0062500000000000125,-0.02624999999999997,-0.005000000000000002,0.005000000000000018,0.03,-0.0025000000000000152,0.026249999999999996,0.02625000000000002,0.032500000000000015,-0.0375,-0.008750000000000003,-1.3877787807814457e-17,-0.03,0.009999999999999992,0.055,-0.004999999999999999,-0.03249999999999999,0.07999999999999999,-0.009999999999999992
0.05124999999999999,-0.061249999999999985,0.003749999999999993,-0.03624999999999999,-0.026250000000000006,-0.021249999999999998,-0.013750000000000005,-0.14750000000000002,-0.03749999999999999,0.02750000000000001,-0.008750000000000015,-0.030000000000000006,0.06875,-0.011249999999999991,-0.03499999999999999,0.014999999999999989,0.0012500000000000115,-0.00875,-0.06249999999999999,-0.009999999999999997,-0.09499999999999999,-0.27499999999999997,0.008750000000000016,0.008750000000000008,-0.0775,0.062499999999999986,-0.018749999999999992,-0.07750000000000001,-0.08000000000000002,-0.023749999999999993,0.0050000000000000044,0.0175,0.04249999999999998,-0.015000000000000006,-0.029999999999999992,0.11,-0.010000000000000012,0.012499999999999997,0.018749999999999996,-0.024999999999999988,-0.021250000000000005,0.0025000000000000183,-0.00875000000000001,-0.01875000000000001,0.0075000000000000015,-0.0375,-0.006249999999999985,-0.013749999999999986,0.03500000000000001,0.06999999999999999,-0.01749999999999999,0.021250000000000015,0.033749999999999995,0.056249999999999994,-0.032500000000000015,0.0675,-0.04500000000000001,0.06125,0.036250000000000004,-0.09625
-0.0225,0.01875000000000001,-0.0425,-0.0024999999999999953,-0.054999999999999986,-0.012499999999999983,0.012500000000000011,-0.007499999999999989,0.047500000000000014,-0.05000000000000002,-0.052500000000000005,0.06,-0.08374999999999999,-0.05,0.059999999999999984,-0.0024999999999999953,0.00874999999999999,-0.07250000000000001,0.018749999999999996,-0.044999999999999984,-0.035,-0.027499999999999997,-0.0037500000000000155,-0.021250000000000005,-0.044999999999999984,-0.036250000000000004,0.004999999999999994,-0.027499999999999993,-0.0625,0.04500000000000002,-0.026250000000000013,0.16,0.017500000000000005,0.026250000000000013,-0.01124999999999999,0.0425,0.024999999999999994,0.011250000000000007,-0.058750000000000004,-0.11500000000000002,0.026249999999999985,-0.008749999999999997,6.938893903907228e-18,0.012500000000000008,-0.010000000000000026,0.035,0.03625,0.04000000000000002,-0.1775,-0.009999999999999998,0.03750000000000001,-0.05500000000000002,-0.02750000000000001,-0.028749999999999984,0.01750000000000001,-0.09749999999999998,-0.004999999999999994,0.032499999999999994,0.0050000000000000044,-0.10250000000000001
-0.1975,-0.061249999999999985,0.028749999999999984,-0.05249999999999999,0.1175,0.022499999999999992,-0.12249999999999998,-0.09499999999999999,0.315,0.05000000000000003,0.09749999999999999,-0.04375,-0.04125000000000001,-0.06624999999999998,0.050000000000000024,-0.019999999999999976,0.014999999999999986,0.04000000000000001,0.012499999999999976,0.027500000000000017,0.014999999999999958,0.08000000000000002,-0.018749999999999982,0.015000000000000006,0.03749999999999998,-0.042499999999999975,-0.055000000000000014,0.044999999999999984,0.0375,0.04500000000000002,-0.05750000000000003,0.25625,-0.13125,0.06999999999999997,0.09125000000000001,0.09999999999999999,0.03375,0.13999999999999996,0.03500000000000001,0.059999999999999984,0.015000000000000034,0.06499999999999997,0.20749999999999996,-0.02500000000000001,0.0,-0.009999999999999981,0.03749999999999998,0.05749999999999999,0.23000000000000004,-0.009999999999999988,-0.02749999999999999,-0.06999999999999998,-0.015000000000000006,0.03125,-0.05499999999999997,-0.029999999999999992,-0.06625000000000003,0.08000000000000002,-0.033749999999999974,0.09625
-0.10125,-0.05375,0.002500000000000002,-0.025000000000000005,-0.017499999999999995,-0.014999999999999996,-0.0012500000000000046,-0.08000000000000002,0.007499999999999996,-0.019999999999999997,-0.017500000000000005,-0.022499999999999996,0.0049999999999999906,-0.008750000000000003,-0.01,-0.0025000000000000022,-0.030000000000000002,-0.00750000000000001,-0.0012500000000000046,-0.022500000000000003,0.012500000000000004,0.0425,-0.009999999999999998,0.005,-0.051250000000000004,0.0325,0.005000000000000001,-0.019999999999999997,-0.0049999999999999975,-0.0725,0.009999999999999995,-0.042499999999999996,3.469446951953614e-18,0.017499999999999998,-0.013749999999999988,-0.019999999999999997,-0.003749999999999998,-0.014999999999999993,-0.024999999999999994,-0.024999999999999994,0.004999999999999992,-0.004999999999999984,-0.006250000000000002,0.017500000000000012,0.009999999999999992,-0.007500000000000003,-0.007500000000000005,-0.00249999999999999,0.007500000000000001,0.014999999999999998,0.004999999999999997,-0.03374999999999999,-0.015,-0.024999999999999994,0.005000000000000003,0.027500000000000004,-0.012500000000000008,-0.012499999999999994,-0.01499999999999999,-0.04
0.14,0.08125,0.012499999999999994,-0.012500000000000018,0.007499999999999993,0.1125,-0.01625000000000002,-0.02749999999999999,0.07,0.0012500000000000011,-0.135,-0.055,0.01999999999999996,-0.013749999999999995,0.024999999999999994,-0.05374999999999999,0.0875,-0.013749999999999984,-0.002499999999999985,0.02750000000000002,-0.05000000000000002,-0.022500000000000006,0.037500000000000006,0.08000000000000003,0.030000000000000002,0.0,0.005000000000000001,0.035,0.020000000000000007,0.1875,-0.0525,0.013750000000000016,0.13,-0.0075000000000000205,-0.0037500000000000137,0.05,0.013749999999999978,-0.0025000000000000022,-0.062499999999999986,-0.007499999999999986,-0.005000000000000001,-0.0012499999999999664,0.19,0.010000000000000016,0.010000000000000009,0.04499999999999999,0.11999999999999998,-0.015000000000000003,0.03749999999999999,0.005000000000000029,0.05,-0.09124999999999997,0.19624999999999998,0.0024999999999999988,0.02000000000000001,-0.028749999999999998,-0.009999999999999998,0.1725,-0.0037499999999999964,-0.04250000000000001
0.012500000000000004,0.005000000000000018,0.008750000000000008,-0.0075,-0.0325,-0.03125,-0.048749999999999995,0.002500000000000009,-0.03500000000000001,-0.05749999999999999,-0.027499999999999993,-0.022500000000000013,0.030000000000000002,0.0024999999999999935,-0.022499999999999996,-0.06250000000000001,0.010000000000000002,-0.017499999999999995,-0.017499999999999988,-2.6020852139652106e-18,0.028749999999999998,0.017499999999999998,-0.022500000000000003,3.469446951953614e-18,0.0075,-0.0037500000000000137,-0.019999999999999983,-0.0024999999999999988,-0.048749999999999995,-0.0225,0.010000000000000009,-0.08625,-0.03749999999999999,-0.0024999999999999953,-0.023750000000000004,-0.0775,-0.002499999999999992,-0.037500000000000006,-0.003749999999999993,-0.03500000000000002,0.05000000000000001,-0.01750000000000001,0.0049999999999999975,-0.02500000000000001,-0.05875000000000001,0.035,0.0012499999999999872,0.034999999999999996,0.021250000000000005,0.0062500000000000056,-0.030000000000000006,-6.938893903907228e-18,0.010000000000000005,-0.010000000000000009,0.017500000000000005,0.04500000000000001,-0.0024999999999999988,-0.10125,-0.0475,0.05
-0.08499999999999999,-0.08499999999999999,0.0050000000000000044,0.005000000000000009,-4.336808689942018e-18,-0.003750000000000002,0.05249999999999999,-0.0875,-0.004999999999999999,-0.0525,0.017499999999999998,-0.0475,0.033749999999999995,-0.005000000000000001,-0.003749999999999995,0.012499999999999992,-0.012499999999999987,0.007499999999999992,-0.04000000000000001,0.0025000000000000005,0.0475,-0.0975,0.04125,-0.0012499999999999976,-0.024999999999999998,-0.042499999999999996,-0.04250000000000001,0.019999999999999987,-0.04750000000000001,-0.027499999999999993,-0.0175,-0.06999999999999999,-0.034999999999999996,-0.0025000000000000005,0.001249999999999999,0.02875000000000001,-0.01999999999999999,-0.018749999999999985,-0.01,-0.012499999999999987,-0.017499999999999988,0.002500000000000003,-0.010000000000000002,-0.016249999999999987,-0.011250000000000013,0.015000000000000003,-0.017499999999999998,0.015000000000000001,0.0074999999999999945,0.024999999999999994,-0.08875000000000002,-0.07125000000000001,0.0025000000000000022,0.051250000000000004,0.020000000000000014,0.013750000000000009,-0.04749999999999998,0.019999999999999997,-0.001249999999999999,0.04125
-0.04750000000000001,-0.07750000000000001,0.014999999999999998,-0.052500000000000005,0.008750000000000013,-0.0125,-0.06249999999999999,0.009999999999999993,-0.08249999999999999,-0.001249999999999985,-0.0024999999999999953,-0.03500000000000001,-0.04000000000000001,0.006250000000000009,0.03000000000000001,0.027499999999999993,-0.006249999999999985,-0.11000000000000001,0.0037500000000000103,-0.03874999999999998,0.0325,0.012500000000000002,0.017500000000000012,0.011249999999999994,0.012500000000000008,0.01,0.010000000000000002,-1.734723475976807e-18,-0.045,-0.027499999999999997,-0.006250000000000011,0.08500000000000002,-0.01999999999999999,-0.027499999999999983,-0.0024999999999999966,0.017499999999999995,0.013750000000000009,0.020000000000000004,-0.006249999999999999,0.010000000000000005,-0.0175,0.0125,-0.08375,-0.008749999999999997,0.009999999999999993,0.02,-0.01,-0.05000000000000001,-0.08,0.003749999999999996,0.002499999999999997,-0.0675,-0.0175,-0.01875,-0.05249999999999999,0.054999999999999986,-0.028750000000000005,-0.006250000000000004,0.011249999999999998,-0.01375
-0.005000000000000015,-0.09,0.02500000000000001,-0.020000000000000004,-0.09000000000000001,-0.05999999999999999,-1.3010426069826053e-18,-0.03499999999999998,-0.07625,-0.03750000000000002,-0.06249999999999997,-0.0012500000000000098,-0.10250000000000004,-0.002499999999999997,0.04875,0.08375000000000002,0.011249999999999994,0.017499999999999998,0.04374999999999999,-0.019999999999999993,-0.06249999999999997,0.08499999999999998,0.022500000000000013,0.026249999999999996,0.07000000000000005,-0.11124999999999999,0.02125000000000002,0.014999999999999986,-0.05499999999999999,0.17000000000000004,0.008749999999999997,0.09249999999999997,-0.02625,0.026249999999999992,-0.029999999999999985,0.0875,-0.008749999999999994,0.018749999999999996,-0.06000000000000001,0.020000000000000004,0.021249999999999995,-0.0025000000000000256,-0.09250000000000003,-0.03499999999999999,-0.105,-0.012500000000000008,-0.031249999999999986,-0.010000000000000016,-0.33625,0.018750000000000003,0.1025,-0.049999999999999996,0.04500000000000001,0.045000000000000005,0.04125000000000001,-0.20249999999999999,-0.007500000000000007,0.008750000000000006,-0.05375000000000002,0.028750000000000026
-0.1,-0.12000000000000001,0.007500000000000007,-0.0625,0.014999999999999996,-0.042500000000000024,0.002499999999999997,0.065,0.04250000000000001,0.005000000000000008,-0.05124999999999998,-0.041249999999999995,-0.025,0.005000000000000003,0.010000000000000009,0.010000000000000005,-0.007499999999999986,-0.005000000000000002,0.003750000000000006,-0.0037500000000000263,-0.004999999999999994,-0.0825,-0.061249999999999985,0.005000000000000018,-0.007499999999999997,-0.013750000000000004,0.0024999999999999988,0.01500000000000001,0.07124999999999998,-0.03250000000000001,-0.013749999999999998,-0.09874999999999999,0.016249999999999994,-0.01250000000000001,-0.016250000000000007,0.045,0.058750000000000004,-0.022500000000000013,-6.938893903907228e-18,0.022500000000000006,0.0025000000000000022,-0.0012499999999999872,-0.014999999999999984,-0.030000000000000002,-0.05499999999999999,-0.03999999999999999,-0.016249999999999994,0.009999999999999992,0.026250000000000002,-0.01250000000000001,-0.012500000000000008,-0.09250000000000001,-0.047499999999999994,-0.0037499999999999947,-0.0050000000000000044,0.029999999999999992,0.007500000000000015,-0.07750000000000001,6.938893903907228e-18,0.065
