buying,maint,doors,persons,lug_boot,safety
4.0038382981825546e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
7.499618317877344e-06,-4.681211000890545e-06,8.331843436675257e-06,-1.177653305688864e-05,6.26044128448911e-07,-4.081311583036929e-05
4.0038382981825546e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
7.499618317877344e-06,-4.681211000890545e-06,2.5335605552339047e-05,-1.6243493871570538e-06,-6.197836871644214e-05,-4.081311583036929e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
7.499618317877344e-06,-4.681211000890545e-06,2.5335605552339047e-05,-1.177653305688864e-05,6.26044128448911e-07,-4.081311583036929e-05
4.0038382981825546e-06,-3.794239277112864e-05,-5.196185232406947e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
7.499618317877344e-06,-4.681211000890545e-06,2.5335605552339047e-05,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
-7.947917815795216e-06,9.756615284004513e-05,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-1.7088125932076537e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,9.756615284004513e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,1.7785600459916394e-05,-1.0781888565247757e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,1.7785600459916394e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-1.4887302033995313e-05,-1.3040516359623664e-05,-8.671918678988532e-06,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
-7.947917815795216e-06,-0.00010569666557671551,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,-1.7088125932076537e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-0.00010569666557671551,-5.196185232406947e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,2.981188003445824e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,2.981188003445824e-05,5.2659326851909326e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,5.2659326851909326e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-1.0781888565247757e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,2.981188003445824e-05,1.7785600459916394e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,2.981188003445824e-05,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,-1.7088125932076537e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,2.981188003445824e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
-1.4887302033995313e-05,-4.681211000890545e-06,-8.671918678988532e-06,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.714087464018925e-07,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,8.425248656180881e-06
-7.947917815795216e-06,-3.794239277112864e-05,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
-1.4887302033995313e-05,-4.681211000890545e-06,2.5335605552339047e-05,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,1.7785600459916394e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,1.7785600459916394e-05,-1.0781888565247757e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,9.756615284004513e-05,1.7785600459916394e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,1.7785600459916394e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,9.756615284004513e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
1.869307849381367e-05,1.2037399716575694e-05,8.331843436675257e-06,-1.177653305688864e-05,6.26044128448911e-07,-4.081311583036929e-05
9.979716355171439e-06,9.756615284004513e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,9.756615284004513e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
1.869307849381367e-05,-1.3040516359623664e-05,-2.5675680794652322e-05,-1.177653305688864e-05,6.26044128448911e-07,-4.081311583036929e-05
9.979716355171439e-06,-0.00010569666557671551,5.2659326851909326e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,-7.816869209804623e-05,9.714087464018925e-07,0.00010203912261374624
1.869307849381367e-05,-1.3040516359623664e-05,-8.671918678988532e-06,-1.177653305688864e-05,6.26044128448911e-07,-4.081311583036929e-05
9.979716355171439e-06,-0.00010569666557671551,1.7785600459916394e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,-0.00010569666557671551,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,-1.7088125932076537e-05,5.660491496755071e-05,-9.616946589378727e-05,0.00010203912261374624
1.869307849381367e-05,-1.3040516359623664e-05,8.331843436675257e-06,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
9.979716355171439e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,-5.196185232406947e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,-5.196185232406947e-05,-1.0781888565247757e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,-0.00010569666557671551,-5.196185232406947e-05,-7.816869209804623e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,-0.00010569666557671551,-5.196185232406947e-05,-7.816869209804623e-05,-9.616946589378727e-05,0.00010203912261374624
9.979716355171439e-06,2.981188003445824e-05,5.2659326851909326e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,2.981188003445824e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,1.7785600459916394e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,2.981188003445824e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,2.981188003445824e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,1.7785600459916394e-05,-1.0781888565247757e-05,-9.616946589378727e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,5.660491496755071e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-1.7088125932076537e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,2.981188003445824e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,8.425248656180881e-06
9.979716355171439e-06,2.981188003445824e-05,-5.196185232406947e-05,5.660491496755071e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-5.196185232406947e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-5.196185232406947e-05,-7.816869209804623e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,2.981188003445824e-05,-5.196185232406947e-05,-7.816869209804623e-05,-9.616946589378727e-05,8.425248656180881e-06
1.869307849381367e-05,3.678094357842574e-06,2.5335605552339047e-05,-1.177653305688864e-05,-6.197836871644214e-05,-4.081311583036929e-05
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,5.660491496755071e-05,-9.616946589378727e-05,8.425248656180881e-06
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,0.00010203912261374624
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
1.869307849381367e-05,-4.681211000890545e-06,-2.5675680794652322e-05,-1.6243493871570538e-06,-6.197836871644214e-05,-4.081311583036929e-05
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,-3.794239277112864e-05,5.2659326851909326e-05,-7.816869209804623e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,8.425248656180881e-06
9.979716355171439e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,0.00010203912261374624
9.979716355171439e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.811228338659106e-05,-8.51886253013845e-05
9.979716355171439e-06,-3.794239277112864e-05,1.7785600459916394e-05,-1.0781888565247757e-05,9.714087464018925e-07,-8.51886253013845e-05
