Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
-0.06897619047619095,-0.056380952380952615,-0.04047619047619045,0.003559523809523858,-0.013190476190476317,-0.022642857142857083,0.013869047619047633,-0.03019047619047615,-0.015571428571428582
-0.007285714285714895,-0.06919047619047626,-0.05192857142857167,-0.0038333333333331453,0.0009285714285714071,0.0029999999999999714,0.021,-0.07373809523809517,-0.048952380952381
-0.07671428571428601,-0.11783333333333333,0.06826190476190477,0.0076666666666667035,0.0017738095238094623,0.007583333333333379,0.03223809523809523,-0.10592857142857129,-0.04704761904761913
0.012670634920633889,-0.06625793650793696,-0.031484126984127114,-0.003996031746031761,-0.011257936507936588,-0.016710317460317474,-0.04811507936507932,-0.031246031746031716,-0.03360317460317465
0.02288095238095164,-0.08228571428571511,-0.040785714285714196,-0.002214285714285766,0.0011309523809523714,0.0019761904761904855,-0.06228571428571419,-0.019547619047619025,-0.048869047619047666
-0.052452380952382055,-0.04859523809523879,-0.0468333333333335,0.006333333333333472,0.0005714285714285283,0.0011190476190476237,0.01661904761904761,-0.05209523809523812,-0.05466666666666661
0.04164285714285708,-0.09092857142857166,-0.09914285714285748,-0.0052857142857143,0.0014285714285714284,0.006023809523809466,-0.06395238095238095,0.024071428571428608,-0.04385714285714293
0.03531746031746007,-0.11217063492063564,-0.03838492063492102,0.008079365079365155,-0.01533730158730165,0.002793650793650789,-0.027444444444444438,-0.036575396825396754,-0.04627777777777779
0.2398452380952381,0.1758690476190474,0.2385357142857139,0.028035714285714077,0.004178571428571417,0.00760714285714283,-0.03465476190476188,0.11360714285714278,-0.0030238095238095397
-0.1012380952380961,-0.03497619047619119,-0.028095238095238048,-0.004095238095237992,0.0003333333333333105,0.0015238095238095245,-0.04207142857142851,-0.023047619047619032,0.0016666666666666184
0.014011904761904032,-0.10725000000000044,-0.035059523809524054,-0.01094047619047633,0.0006666666666666383,-0.02182142857142857,0.017107142857142876,-0.03824999999999999,-0.04846428571428574
0.194011904761906,0.28860714285714334,0.2794404761904759,-0.021654761904762093,0.001559523809523792,0.012785714285714355,0.09491666666666672,-0.05946428571428572,-0.02020238095238097
-0.030761904761906073,-0.051261904761905216,-0.005261904761905037,-0.023428571428571382,0.0005000000000000109,0.0011666666666666874,-0.034428571428571364,-0.027928571428571424,-0.058595238095238075
-0.32084523809523974,0.053678571428571485,0.0051785714285716745,-0.02015476190476187,0.0006309523809523918,0.003178571428571444,-0.09527380952380937,0.10632142857142865,0.03728571428571423
0.09596428571428235,0.37055952380952306,0.03922619047619036,0.013178571428571498,0.0032738095238095503,0.008464285714285768,0.06536904761904762,0.16886904761904775,0.005095238095238062
0.03535714285714256,-0.11883333333333417,-0.04266666666666669,-0.006095238095238112,0.0005952380952380792,0.0033571428571428155,-0.07364285714285715,0.020190476190476234,-0.04826190476190477
-0.521904761904761,0.26233333333333325,0.14078571428571404,-0.10366666666666677,0.003857142857142809,0.0088333333333333,-0.12699999999999978,0.05269047619047618,0.054071428571428555
-1.030269841269844,0.06865873015872988,0.06012301587301509,-0.034055555555555714,0.0005634920634921079,0.003980158730158709,-0.08644841269841262,0.0483492063492064,-0.26090079365079377
-0.27665476190476207,0.06844047619047597,0.09167857142857128,-0.17898809523809506,0.004035714285714288,0.00958333333333335,0.04932142857142858,0.050654761904761834,-0.04807142857142863
0.08723015873015759,0.2244920634920629,0.019634920634920876,-0.013150793650793758,0.0024563492063491565,0.006873015873015878,-0.01582936507936513,0.06620634920634923,0.39208730158730065
-0.13879761904761945,0.4912023809523819,0.20705952380952403,0.03629761904761938,0.005964285714285726,0.009511904761904845,0.07334523809523809,0.0827261904761905,0.002690476190476186
-0.09411904761904853,-0.03445238095238139,-0.026952380952381352,-0.012309523809523736,0.0002380952380952265,0.0013333333333333478,-0.0404523809523809,-0.0211190476190476,-0.002166666666666704
-0.04058333333333247,-0.0727976190476184,-0.0021309523809524764,-0.010654761904761948,0.00013095238095236703,0.0019047619047618952,0.01827380952380953,-0.07039285714285713,-0.05375000000000006
-1.0441269841269873,-0.012960317460317412,0.0374801587301587,-0.003317460317460528,0.0002658730158729278,-0.030472222222222217,-0.018948412698412673,0.014873015873015913,-0.17279365079365103
0.3139285714285708,0.3259285714285718,-0.06369047619047606,-0.016642857142857174,0.0024523809523809767,0.016047619047619043,0.1227619047619049,0.08178571428571427,-0.012571428571428582
-0.0011547619047623248,-0.07247619047619103,-0.03152380952380983,0.007761904761904886,-0.01241666666666678,-0.017011904761904763,-0.02214285714285709,-0.03290476190476187,-0.0481309523809524
-0.06632142857142899,-0.06796428571428632,-0.04203571428571464,-0.010130952380952421,0.00033333333333335213,0.0028214285714285563,0.015202380952380972,-0.03236904761904762,-0.029535714285714283
-0.012976190476191113,-0.11130952380952447,-0.037142857142857255,-0.012690476190476047,0.0008809523809523399,0.0016904761904761832,0.01728571428571427,-0.024238095238095246,-0.05149999999999999
-0.14741666666666853,-0.021916666666666994,-0.03408333333333348,-0.013988095238095258,0.00049999999999999,0.0012023809523809582,0.011607142857142889,-0.03374999999999997,0.007845238095238072
0.07955952380952293,-0.12089285714285786,-0.04234523809523798,-0.0017261904761904576,0.0011071428571428274,0.0024642857142857244,-0.07829761904761899,-0.023273809523809502,-0.04659523809523812
-0.014857142857143374,-0.059833333333333794,-0.02869047619047643,-0.0050714285714286295,0.00017857142857143418,-0.01757142857142861,-0.04626190476190471,-0.027309523809523777,-0.030583333333333337
-0.3165952380952386,0.07557142857142814,0.06773809523809539,-0.056476190476190416,0.0021428571428571026,0.006166666666666671,0.0349047619047619,-0.0115,-0.03195238095238102
-0.11129761904761817,0.10305952380952425,0.13296428571428595,-0.2215833333333331,0.002226190476190531,0.011547619047619074,0.06244047619047616,-0.16267857142857134,-0.046678571428571417
-0.012119047619047613,-0.05978571428571455,-0.028083333333333578,-0.009571428571428744,0.000297619047618998,-0.017928571428571467,-0.04478571428571425,-0.02716666666666664,-0.03085714285714288
0.027488095238095506,0.018511904761904667,-0.0657023809523813,-0.0034166666666667483,0.0011666666666667047,0.0037023809523809466,-0.11032142857142857,-0.05451190476190485,-0.04691666666666667
0.004785714285713449,-0.13090476190476139,-0.008142857142857066,-0.004142857142857153,0.0004047619047619008,0.0035000000000000135,0.025095238095238073,-0.07304761904761894,-0.047547619047619054
-0.009619047619049137,-0.08135714285714353,-0.03597619047619072,-0.00876190476190478,0.0007380952380952634,0.002190476190476149,-0.06183333333333335,0.0137380952380953,-0.04911904761904763
0.016249999999999085,-0.07851190476190537,-0.037773809523809286,-0.005750000000000057,0.000642857142857136,0.001559523809523792,-0.05901190476190471,-0.01874999999999996,-0.04865476190476193
0.011103174603173532,-0.07052777777777854,-0.03414682539682548,-0.004694444444444494,-0.012873015873015904,0.001484126984126994,-0.051325396825396816,-0.034206349206349206,-0.0348134920634921
-0.005642857142857088,-0.18530952380952406,-0.05347619047619041,-0.0054761904761906465,0.0008095238095238329,0.0035714285714285553,-0.03514285714285713,0.09578571428571431,-0.045119047619047614
-0.01401190476190542,-0.07284523809523848,-0.03610714285714334,-0.012345238095238097,0.0002380952380952074,0.0016309523809523649,-0.024440476190476196,-0.034511904761904716,-0.03760714285714287
0.020154761904761315,-0.07974999999999993,-0.046773809523809634,-0.009130952380952514,0.0011666666666666423,0.0023928571428570924,-0.037773809523809584,-0.031107142857142837,-0.04917857142857152
-0.22875000000000173,0.14891666666666634,-0.050940476190476064,-0.0044404761904762845,0.0010238095238095345,0.0036071428571428504,-0.11498809523809515,-0.018345238095238026,0.03391666666666666
0.0035952380952372076,-0.07121428571428617,-0.03464285714285724,-0.006714285714285674,0.00023809523809522823,0.0017142857142857133,-0.05328571428571424,-0.03445238095238094,-0.03523809523809526
-0.0371666666666669,-0.076214285714286,-0.0036547619047619384,-0.01566666666666642,0.0006547619047618872,-0.028,0.019916666666666628,-0.03705952380952378,-0.05280952380952385
0.2558333333333324,-0.004500000000000488,0.42608333333333337,0.02847619047619053,0.0064166666666665845,-0.045023809523809404,0.1258333333333332,-0.005999999999999969,-0.017119047619047655
-0.09435714285714389,0.023404761904761734,-0.0010238095238095171,-0.017761904761904826,0.0005238095238095167,0.002904761904761837,-0.11042857142857157,0.018809523809523852,-0.0520714285714286
0.0809166666666671,-0.18755952380952393,-0.04646428571428596,0.00701190476190473,0.0009761904761904326,-0.028107142857142837,-0.03924999999999994,0.025892857142857193,-0.043416666666666694
-0.012924603174604338,-0.03776984126984159,-0.03501984126984156,-0.0069365079365079595,-0.013388888888888926,0.0010634920634920476,-0.05376984126984122,-0.033412698412698366,-0.037841269841269815
-0.030714285714286804,-0.04034523809523829,-0.036964285714285866,-0.016392857142857143,-0.017083333333333454,0.0012380952380952222,-0.025904761904761864,-0.021821428571428526,-0.0420119047619048
-0.23178571428571673,0.15104761904761904,0.0061428571428575295,-0.015547619047619074,0.0016904761904761832,0.0072619047619047715,-0.12035714285714295,-0.04461904761904764,0.016166666666666645
-0.1484166666666673,-0.0196071428571433,-0.004488095238095114,-0.039464285714285764,0.0010833333333333875,0.0040952380952381,-0.09691666666666664,0.06541666666666662,0.008297619047618998
0.04039285714285688,-0.11620238095238128,-0.041869047619047986,-0.00020238095238088102,0.0005000000000000039,0.003607142857142854,-0.030035714285714298,-0.039773809523809454,-0.04641666666666674
0.0163809523809529,-0.12454761904761927,-0.04355952380952381,-9.523809523800594e-05,0.000821428571428532,-0.024833333333333263,0.016142857142857167,-0.02333333333333329,-0.046976190476190546
-0.03442857142857239,-0.07009523809523865,-0.043976190476190655,-0.018333333333333056,0.0014523809523809272,0.0017142857142857446,0.019761904761904706,-0.0315952380952381,-0.05449999999999998
0.00467857142857131,-0.039869047619047804,-0.037797619047619066,-0.003773809523809563,0.0005000000000000247,0.002011904761904767,-0.06286904761904766,-0.04141666666666663,-0.051464285714285726
0.02627380952380945,-0.1091309523809528,-0.03522619047619083,0.0007499999999999382,0.0009523809523809476,-0.02053571428571432,-0.02629761904761905,-0.020440476190476186,-0.046345238095238155
-0.021452380952381528,-0.060357142857143366,-0.03026190476190503,-0.013000000000000017,0.00030952380952382896,0.0011666666666666353,-0.04621428571428566,-0.029357142857142842,-0.03083333333333335
0.07883333333333303,-0.0645714285714286,-0.05095238095238118,-0.012809523809523767,0.0005714285714285942,0.001952380952380959,-0.08933333333333328,-0.046023809523809495,-0.04766666666666666
-0.10587301587301773,-0.037456349206349965,-0.02593253968253995,-0.008980158730158838,-0.012361111111111201,0.0017579365079364723,-0.020265873015872973,-0.022694444444444423,0.0018055555555555238
-0.05229761904761836,-0.057535714285714835,-0.036488095238095423,-0.006964285714285813,0.00035714285714282847,-0.02079761904761907,-0.022797619047619063,-0.013369047619047617,-0.02010714285714289
0.00507142857142831,-0.047500000000000056,-0.04021428571428563,-0.008023809523809504,0.0008571428571428515,0.0012142857142857268,-0.06726190476190474,-0.021785714285714235,-0.05235714285714288
0.03376190476190431,-0.07564285714285762,-0.03710714285714291,0.0021904761904761837,0.0007023809523809231,-0.019452380952380957,-0.05523809523809525,-0.032095238095238066,-0.04711904761904764
0.04893253968253844,-0.0839007936507945,-0.039341269841269746,0.0024325396825397166,-0.01669841269841272,0.0031468253968254326,-0.06232936507936507,-0.03481746031746029,-0.04742460317460315
-0.008428571428571507,-0.07742857142857199,-0.034357142857143114,-0.011000000000000024,0.000476190476190453,0.0014285714285714284,-0.025928571428571405,-0.022928571428571413,-0.05183333333333333
-0.17308333333333406,0.033535714285713114,-0.08441666666666715,-0.01703571428571424,-0.023702380952380975,0.006166666666666688,0.038988095238095224,0.03605952380952382,-0.04651190476190481
-0.030595238095238342,-0.07830952380952425,-0.04042857142857137,-0.007452380952380922,0.00033333333333330703,0.001619047619047645,0.01380952380952382,-0.03742857142857144,-0.05154761904761908
-0.01811904761904823,-0.07288095238095284,-0.036214285714286275,-0.011547619047619043,0.0004047619047619008,0.0015476190476190407,-0.02388095238095237,-0.033047619047619006,-0.03626190476190477
-0.2275119047619052,0.03991666666666625,0.07089285714285695,-0.04434523809523801,0.001154761904761912,0.007654761904761845,-0.05791666666666674,0.03367857142857143,-0.05352380952380954
-0.03986904761904961,0.5009166666666668,0.12058333333333311,-0.05725000000000001,0.0023452380952380496,-0.0334642857142856,0.0709166666666667,0.20672619047619048,-0.0009047619047619047
0.0042023809523798195,-0.19048809523809537,-0.043797619047618835,-0.006226190476190545,0.0008333333333333075,0.004869047619047617,0.01815476190476196,0.030130952380952394,-0.047678571428571494
0.023178571428570688,-0.07841666666666701,-0.0032976190476190353,0.00013095238095243988,0.002011904761904784,0.0034523809523809568,-0.09598809523809508,-0.032011904761904755,-0.049059523809523796
0.06410714285714282,-0.14048809523809483,-0.032226190476190505,-0.023726190476190335,0.0017738095238094935,0.003571428571428576,0.027964285714285667,-0.08884523809523795,-0.04213095238095239
0.0647420634920623,0.09445634920634903,0.014313492063492146,-0.013984126984126866,0.0009682539682539446,0.0035873015873015696,0.04787301587301586,0.1488611111111108,0.4091825396825387
-0.03102380952380987,-0.08902380952381007,-0.03861904761904757,-0.010761904761904834,0.0008333333333332658,0.0011666666666667012,0.014642857142857135,-0.02369047619047619,-0.05352380952380956
0.023404761904761096,-0.04640476190476204,-0.04304761904761932,-0.008023809523809558,0.0009285714285714591,0.0015238095238095037,-0.06816666666666665,-0.038952380952380974,-0.051261904761904765
-0.030130952380953202,-0.0685119047619055,-0.033369047619047895,-0.005964285714285769,-0.012702380952380955,0.001964285714285672,-0.020690476190476235,-0.028988095238095188,-0.03160714285714285
-0.04148809523809645,-0.05532142857142907,-0.03391666666666698,-0.012726190476190514,0.0004761904761905137,0.0014404761904761604,-0.05032142857142851,-0.015488095238095214,-0.022654761904761934
-0.13820238095238233,-0.027988095238095333,-0.00639285714285715,-0.024440476190476124,0.0010714285714285392,-0.031583333333333366,0.023892857142857164,0.018249999999999978,-0.04460714285714287
-0.13042857142857192,-0.022761904761905264,-0.058666666666666645,-0.025452380952380827,0.0008333333333333214,0.003261904761904768,0.020595238095238125,0.015833333333333328,-0.03321428571428573
0.03995238095238067,-0.11330952380952418,-0.040738095238095656,-0.005238095238095385,0.0005000000000000178,0.003833333333333324,-0.030642857142857173,-0.03754761904761899,-0.04680952380952385
-0.008916666666667072,-0.03863095238095272,-0.03491666666666683,-0.0037500000000000727,0.0007380952380951974,0.001559523809523792,-0.05779761904761897,-0.03674999999999994,-0.05153571428571434
0.0445992063492056,-0.12244841269841328,-0.04090079365079377,0.0025634920634920663,-0.016269841269841368,0.003432539682539676,-0.036650793650793684,-0.01748412698412695,-0.046841269841269906
0.011519841269840458,-0.07287301587301567,-0.03963492063492077,-0.00363492063492064,-0.016658730158730227,0.002103174603174572,-0.03474206349206352,-0.026134920634920566,-0.049944444444444486
0.018785714285713684,0.24735714285714255,0.38671428571428573,-0.020166666666666645,0.0020476190476190932,-0.04023809523809524,-0.02335714285714279,0.21554761904761907,-0.016690476190476203
0.14536904761904842,0.28386904761904774,0.2706785714285713,-0.0216309523809526,0.002345238095238126,0.007880952380952454,0.1632976190476192,-0.05955952380952385,-0.022249999999999978
0.018976190476189717,-0.07609523809523848,-0.038047619047618914,0.00021428571428587506,0.0006428571428571325,0.0018571428571428558,-0.05716666666666661,-0.03233333333333334,-0.04804761904761911
0.0023809523809524835,-0.08271428571428584,-0.06028571428571482,-0.005000000000000008,-0.020142857142857212,0.0016547619047619366,0.02032142857142856,-0.03747619047619045,-0.0487380952380953
0.05648809523809625,-0.13625000000000007,-0.04803571428571446,0.003797619047619022,0.0006666666666666279,-0.03351190476190477,0.016607142857142862,-0.04444047619047618,-0.04532142857142861
0.016361111111108356,0.10849206349206313,0.10418253968253936,-0.010519841269841679,0.0014801587301587725,0.0036587301587301703,0.10868253968253976,-0.007793650793650778,0.445456349206348
-0.00928174603174714,-0.07250793650793709,-0.033650793650793986,-0.006734126984127026,-0.014793650793650845,0.001801587301587252,-0.02330555555555553,-0.033317460317460273,-0.038210317460317444
-0.049047619047621005,-0.04038095238095302,-0.044547619047619155,-0.015619047619047548,0.0005000000000000178,0.001238095238095236,0.017047619047619054,-0.042642857142857114,-0.056547619047619055
0.016452380952380094,-0.07988095238095297,-0.03864285714285711,-0.002880952380952411,0.0007976190476190435,0.0015952380952380905,-0.06004761904761895,-0.019214285714285684,-0.048178571428571466
-0.1010436507936524,-0.03387698412698491,-0.0235674603174605,-0.0063888888888888815,-0.0107103174603175,0.000992063492063492,-0.03626984126984123,-0.020281746031746015,0.0011468253968253822
0.22011904761904721,0.06761904761904731,0.408607142857143,0.022226190476190188,0.002619047619047566,-0.04211904761904757,0.17525000000000007,-0.06173809523809527,-0.022583333333333316
-0.026571428571429495,-0.07007142857142909,-0.03550000000000054,-0.010571428571428652,0.0002380952380952421,0.001666666666666674,-0.023142857142857153,-0.0317380952380952,-0.03430952380952383
-0.09604761904761999,-0.031976190476190755,-0.022071428571428794,-0.01090476190476183,0.00017857142857144112,-0.016071428571428608,-0.03397619047619045,-0.02023809523809521,0.0011071428571428205
-0.01740476190476134,-0.08235714285714349,-0.03639285714285731,-0.01161904761904754,0.000702380952380878,-0.02369047619047617,0.01519047619047616,-0.021857142857142825,-0.052571428571428616
-0.03159523809523926,-0.04316666666666691,-0.0023333333333334545,-0.012738095238095298,0.0005714285714285561,0.0014523809523809272,-0.06483333333333335,-0.021523809523809525,-0.05583333333333333
-0.014166666666666966,-0.07900000000000086,-0.0354761904761908,-0.006738095238095283,0.0003095238095237804,-0.019904761904761918,0.01407142857142861,-0.03790476190476193,-0.05119047619047615
-0.05861111111111149,-0.04467063492063554,-0.03184920634920643,-0.007015873015873123,-0.01058730158730164,-0.019170634920634956,-0.021063492063492048,-0.025039682539682487,-0.011992063492063535
-0.0958531746031753,-0.016555555555555865,-0.007115079365079402,-0.013269841269841307,-0.013674603174603228,0.0021825396825396783,-0.061996031746031646,-0.01451984126984127,-0.009198412698412711
-0.02200396825396969,-0.06812301587301664,-0.033920634920635316,-0.008361111111111277,-0.012373015873015952,0.001579365079365059,-0.021837301587301575,-0.030813492063492036,-0.03414682539682542
-0.022003968253968803,-0.0635277777777787,-0.03137301587301595,-0.004634920634920742,-0.011968253968254058,-0.01836111111111115,-0.019587301587301577,-0.02865873015873012,-0.029884920634920632
-0.08408333333333491,-0.037821428571429054,-0.005488095238095429,-0.011107142857142923,-0.014964285714285765,0.0036428571428571404,0.01936904761904757,-0.04232142857142862,-0.05722619047619051
-0.09171428571428565,0.026559523809523644,-0.0490476190476196,-0.011785714285714432,-0.014880952380952479,0.004571428571428593,-0.032880952380952344,-0.02009523809523806,-0.04072619047619048
-0.04480952380952445,-0.05014285714285786,-0.03378571428571475,-0.01207142857142854,0.00038095238095239327,0.0013095238095238385,-0.046642857142857076,-0.024952380952380962,-0.019285714285714267
-0.06258333333333449,-0.040476190476191165,-0.03342857142857175,-0.008035714285714165,-0.011321428571428602,0.0016666666666666531,-0.04379761904761899,-0.021035714285714262,-0.010988095238095259
-0.02405952380952428,-0.11345238095238147,-0.037750000000000214,-0.002214285714285554,-0.015523809523809575,-0.020821428571428553,0.017261904761904808,0.016928571428571414,-0.05036904761904762
-0.15354761904761977,0.03795238095238147,-0.0009047619047617486,-0.0018333333333333743,-0.016357142857142928,0.005976190476190465,-0.040261904761904735,-0.031738095238095156,-0.02928571428571429
-0.04431746031746124,-0.04750793650793751,-0.03390079365079384,-0.008436507936507938,-0.012138888888888909,0.001432539682539669,-0.043746031746031665,-0.023662698412698392,-0.01772222222222223
-0.02883333333333435,0.5389047619047618,0.2521666666666664,-0.0281666666666667,0.0016666666666666566,0.009428571428571446,0.08899999999999997,-0.04859523809523808,-0.015571428571428611
-0.09189285714285794,-0.12039285714285766,0.06105952380952388,-0.027488095238095096,0.0014404761904761657,0.00514285714285715,0.030845238095238068,-0.03848809523809521,-0.05022619047619051
-0.01977380952381,-0.04017857142857223,-0.004416666666666982,-0.015821428571428545,0.00010714285714284386,0.0022619047619047705,-0.06167857142857133,-0.03541666666666664,-0.055083333333333345
0.04295238095238142,-0.13709523809523833,-0.04836904761904777,-0.003119047619047518,0.0008928571428571258,-0.03442857142857141,0.015904761904761925,-0.0206190476190476,-0.046119047619047705
0.2889523809523805,0.040023809523809836,0.13397619047619025,0.009142857142857081,-0.057142857142857065,0.006404761904761913,0.15450000000000008,0.21740476190476185,-0.023261904761904772
-0.042226190476190695,-0.09055952380952437,-0.004226190476190283,-0.037226190476190586,0.001035714285714244,0.0017738095238095247,0.015940476190476192,-0.019988095238095232,-0.05452380952380958
-0.031035714285714222,-0.05082142857142919,-0.03252380952380984,-0.005369047619047763,0.00021428571428569118,-0.019559523809523874,-0.04536904761904759,-0.024654761904761877,-0.020880952380952382
0.006698412698412232,0.05799603174603114,0.06866269841269859,-0.018349206349206455,0.0014007936507934998,-0.03661111111111114,-0.029765873015873003,0.03640079365079364,0.6835674603174602
-0.11914285714285602,0.04985714285714325,-0.013738095238095254,-0.08545238095238088,0.002499999999999964,0.009607142857142873,0.0446904761904762,-0.07326190476190476,-0.0450595238095238
0.3924404761904753,0.03024999999999965,-0.0749642857142855,0.16670238095238107,0.03655952380952386,0.040083333333333346,0.14139285714285713,0.06096428571428579,-0.023428571428571444
-0.06370238095238123,0.017702380952381292,-0.09136904761904749,-0.007964285714285667,0.0010952380952381005,0.004845238095238076,0.02989285714285714,-0.0751309523809523,-0.04536904761904763
0.13210714285714087,0.38691666666666563,0.10163095238095231,0.0004880952380950897,0.0033690476190475736,0.009869047619047697,0.05713095238095239,0.07922619047619046,-0.000738095238095253
0.023309523809524307,0.021904761904762135,-0.07188095238095242,-0.00902380952380957,0.0011428571428571677,0.003166666666666672,-0.11802380952380935,-0.0330238095238095,-0.04757142857142858
-0.014916666666668882,-0.03589285714285748,-0.03271428571428632,-0.009392857142857328,0.000273809523809454,-0.018321428571428634,-0.05155952380952383,-0.030964285714285705,-0.03651190476190477
-0.12286904761904867,-0.014726190476191146,-0.040154761904762325,-0.011369047619047827,0.00035714285714280765,-0.023583333333333352,0.014559523809523819,-0.030511904761904747,-0.0017023809523809916
0.07841666666666748,0.22351190476190555,0.14294047619047653,0.058154761904761806,0.030369047619047625,0.043869047619047585,0.15084523809523806,0.06803571428571428,-0.02614285714285717
0.10529761904761796,-0.1288214285714291,-0.08871428571428575,0.009488095238095292,0.0013928571428571367,-0.03796428571428569,0.02536904761904765,-0.07486904761904767,-0.041178571428571425
-0.0020000000000007234,-0.06323809523809583,-0.030000000000000256,-0.00983333333333345,0.00023809523809524558,-0.017642857142857182,-0.045761904761904705,-0.029047619047619017,-0.032714285714285724
0.2609761904761906,0.23664285714285782,-0.08097619047619035,0.05914285714285694,0.03395238095238097,0.046380952380952356,0.15830952380952376,0.07678571428571425,-0.02121428571428574
-0.019107142857143683,-0.06546428571428664,-0.03186904761904766,-0.01146428571428576,0.00047619047619043564,0.0009880952380952115,-0.05146428571428563,-0.018559523809523804,-0.03353571428571425
-0.15770238095237882,0.0371547619047619,0.0033928571428573917,-0.0567023809523811,0.001345238095238066,0.0036071428571428435,0.03315476190476186,-0.0397023809523809,-0.05454761904761909
-0.062214285714286555,-0.0723333333333333,-0.0036428571428572636,-0.026047619047618983,0.001119047619047575,0.0026309523809523727,0.019928571428571386,-0.03233333333333333,-0.057107142857142836
-0.04088095238095227,-0.03911904761904769,-0.0039047619047619143,-0.03947619047619051,-3.469446951953614e-17,0.0016428571428571057,-0.06904761904761905,0.014380952380952439,-0.05359523809523815
-0.0828928571428579,-0.04526190476190563,-0.034392857142857586,-0.009630952380952436,-0.011916666666666678,0.0020833333333332947,-0.02463095238095239,-0.014845238095238085,-0.008511904761904806
-0.09282142857142875,0.024083333333333203,-0.005250000000000258,-0.02498809523809534,0.0010357142857143065,0.0025119047619047326,-0.04698809523809529,-0.031249999999999993,-0.05633333333333332
0.03166666666666705,-0.1400000000000003,-0.0538333333333334,-0.01316666666666673,0.000999999999999987,0.002261904761904788,0.015095238095238096,-0.0244047619047619,-0.048619047619047694
0.08138095238095235,-0.13897619047619078,-0.050642857142857406,-0.0059047619047620375,0.000999999999999994,0.0021904761904761524,-0.046380952380952405,-0.02661904761904756,-0.04604761904761909
0.2949642857142836,0.1554880952380945,0.028845238095237924,0.007773809523809613,0.0017976190476189577,0.004726190476190474,0.07355952380952399,0.20498809523809505,-0.0021428571428571686
0.16734523809523508,0.013607142857143418,0.07560714285714269,-0.0012142857142859766,0.0013571428571427548,0.004035714285714306,0.047297619047619074,0.13059523809523813,0.3313690476190464
0.04090476190476243,0.014428571428571447,-0.09942857142857195,-0.0010952380952382913,0.0009285714285714418,0.005976190476190451,-0.06416666666666669,-0.08592857142857145,-0.041619047619047625
0.027071428571427913,-0.10259523809523846,-0.03235714285714322,0.0017142857142857064,0.0008809523809523816,-0.020071428571428636,-0.024380952380952375,-0.03414285714285713,-0.0461190476190477
-0.0677261904761915,-0.04272619047619111,-0.034678571428571475,-0.006702380952380937,0.00033333333333334693,0.0018214285714285745,-0.046726190476190366,-0.02327380952380951,-0.01032142857142861
-0.017726190476190534,-0.0741785714285716,-0.048321428571428834,-0.009678571428571486,-0.018107142857142933,0.0019404761904761904,0.01974999999999998,-0.03221428571428567,-0.05146428571428571
-0.15690476190476074,0.059690476190476696,-0.011809523809523595,-0.06233333333333335,0.0024285714285714084,0.007202380952380964,0.04561904761904763,-0.07030952380952375,-0.04358333333333332
0.019071428571428545,-0.13833333333333403,-0.05250000000000028,-0.004357142857142789,0.0016666666666666358,0.0021904761904762496,0.015666666666666648,-0.025357142857142863,-0.04804761904761915
-0.09982142857142937,0.07236904761904667,-0.13732142857142865,-0.16148809523809496,0.004738095238095239,0.01089285714285718,0.052035714285714324,0.06653571428571436,-0.03794047619047624
0.22154761904761772,0.06954761904761882,-0.0686428571428571,-0.016880952380952302,0.0015595238095238509,0.0054285714285714284,0.17147619047619053,0.40630952380952345,-0.02034523809523814
-0.10671428571428579,-0.12157142857142852,-0.03133333333333334,-0.0014999999999998643,0.0005238095238095618,0.007547619047619077,0.034619047619047674,0.03226190476190477,-0.043833333333333384
0.06022619047618735,0.5557023809523801,0.0862023809523807,0.011059523809523904,0.0023452380952380426,0.005202380952380955,0.061011904761904726,-0.007202380952380936,-0.004547619047619101
0.07371428571428519,-0.13111904761904775,-0.047476190476190894,0.0006904761904761546,0.0006666666666666869,0.0019285714285714219,-0.041928571428571426,-0.04111904761904757,-0.04535714285714297
-0.051440476190474815,-0.12846428571428564,-0.003130952380952184,-0.0187023809523809,0.0005595238095238396,-0.028988095238095236,0.028392857142857237,0.018178571428571478,-0.04640476190476192
0.044035714285714,-0.12989285714285745,-0.04598809523809538,0.0015119047619047907,0.0009285714285714106,0.003083333333333306,-0.03805952380952381,-0.018726190476190438,-0.04689285714285725
0.0352619047619043,-0.12100000000000112,-0.04226190476190506,-0.0032857142857142807,0.0005714285714285422,0.002880952380952352,-0.07490476190476192,0.020428571428571494,-0.047690476190476214
-0.020571428571427436,0.02626190476190443,-0.005238095238095337,-0.010404761904762177,0.0014285714285714457,0.004000000000000007,-0.06050000000000007,-0.11973809523809519,-0.045238095238095244
0.26535714285714435,0.052238095238095125,0.024309523809523757,0.02576190476190483,0.005404761904761916,0.008500000000000032,0.1642380952380952,0.24723809523809526,-0.023047619047619053
-0.07349999999999826,0.04019047619047625,0.08019047619047612,-0.04550000000000014,0.0010952380952381179,-0.054357142857142826,-0.08017857142857143,-0.05188095238095239,-0.04605952380952384
0.03242857142857157,-0.07604761904761898,-0.04807142857142889,-0.0069285714285716,0.0005000000000000109,0.0033333333333333097,-0.037809523809523814,-0.04849999999999994,-0.048904761904761965
