state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
-1.2465511554251573e-07,-4.623616226946993e-07,-7.875192604796395e-07,6.429784480225642e-07,-8.212452779288865e-06,-0.0002634939239733042,7.287711527768979e-05,-8.640231512475966e-05,7.127421596978776e-07,2.9468282648034873e-05,-0.0001526658749588733,-3.5918001715223345e-07,0.0001638452595098334,-0.00017059459439228996,6.318873580908008e-08,0.0001524106732468649,5.907821227222046e-05,-1.5870106739235646e-06,-5.3663809299447584e-05,-1.5066592927168063e-05
1.67449088197833e-06,-7.667458340983194e-08,-9.473521054595596e-07,-6.112681461108493e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-7.727080654157736e-06,-7.342131088439819e-07,2.6296896614389334e-06,-5.594674169168432e-05,-1.1697414098794186e-06,6.012839272029443e-05,-6.196310268129882e-05,1.0358809149029241e-09,5.522233775350627e-05,-2.702232130836981e-05,-1.5870106739235646e-06,2.440075119434571e-05,6.769048996263925e-06
-6.039990134534262e-08,-9.40613551407935e-07,-7.875192604796395e-07,-2.0641088337265163e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,-2.258947330111721e-05,1.059544664383881e-07,7.704673350545509e-06,0.0001656832004586905,7.553418978476453e-07,-0.0001777995604958486,2.8469330832859688e-05,-1.968173738315606e-08,-2.558175727353907e-05,-1.3776085372894311e-05,7.6411625040764e-07,1.3248671123803841e-05,-1.5066592927168063e-05
1.67449088197833e-06,2.781574927322461e-07,-9.473521054595596e-07,6.515368230703198e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-7.113495636622701e-06,-1.5076340378678044e-07,2.4245016416637373e-06,5.06293579524208e-06,1.1099625071657883e-06,-5.425049493516295e-06,9.169698663010322e-05,-7.147578312830367e-08,-8.180949160111437e-05,0.0002908873411430403,7.6411625040764e-07,-0.0002655533306397433,-1.5066592927168063e-05
6.464074548235611e-07,-3.8522421483772563e-07,-7.875192604796395e-07,-4.982216282204367e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.956274293551652e-05,3.393343484612689e-07,-2.0310330949428226e-05,1.474930639150765e-05,-3.5918001715223345e-07,-1.5833256195987577e-05,3.972648023296238e-05,6.215285489417746e-09,-3.5635723014231324e-05,3.9208858369007323e-05,4.290806636904445e-06,-3.5820481186580537e-05,6.769048996263925e-06
3.8938659803486866e-07,2.4730252958945686e-07,-9.473521054595596e-07,7.091151828491699e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,1.0407765419655189e-05,-5.475092032256774e-07,-3.553309334453699e-06,-0.000114354110660211,1.4645831164839312e-06,0.0001227602330527097,0.00010670651916357349,-3.0040546532185604e-08,-9.521477925537071e-05,0.0001054400380463843,7.6411625040764e-07,-9.604171356750665e-05,6.769048996263925e-06
-1.0242281143029386e-06,1.701651217324832e-07,-7.875192604796395e-07,7.076078959439644e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.1430479379106594e-05,-1.2742541558449224e-07,7.307976512313459e-06,-0.00020803721732260035,6.540217237567466e-07,0.00022337289784326594,1.3272179142720964e-05,-1.5952566089505459e-07,-1.1804100517775544e-05,-8.663038301800908e-05,3.115243174738844e-06,7.793073553294679e-05,-4.148771965452069e-06
4.536418122320418e-07,9.878216450164023e-07,-9.473521054595596e-07,2.0387261222428593e-06,-8.212452779288865e-06,-0.0002634939239733042,3.715303916117519e-05,4.360953247960592e-05,-5.475092032256774e-07,-1.487968802604465e-05,-3.238139233062028e-05,1.2619427683021357e-06,3.474697637567138e-05,0.00012940843712044722,1.8231504102291956e-07,-0.00011569507983826241,-4.6891675211582876e-05,7.6411625040764e-07,4.224407930721276e-05,-4.148771965452069e-06
-7.672072575142464e-07,5.712796425887454e-07,1.381640778533571e-06,1.7824873483579237e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-4.181922775066488e-06,-1.2742541558449224e-07,1.42591994542444e-06,0.00011363703009069641,6.540217237567466e-07,-0.00012192392451416035,-5.858595786126801e-05,2.175349921296201e-08,5.2243384941449296e-05,-0.00035155510172751745,-2.762574136089166e-06,0.0003188156650566516,1.7686869957979918e-05
8.391730974150801e-07,1.0845519544690442e-07,-9.473521054595596e-07,1.0770770767217486e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.0110662093835407e-05,3.393343484612689e-07,-1.0269797181761867e-05,7.431325692376753e-05,4.007212885295023e-07,-7.974329735151334e-05,-7.741166404137424e-06,-3.5219951106700325e-08,6.814354557580517e-06,0.00013193250991733516,7.6411625040764e-07,-0.0001205762897226988,-1.5066592927168063e-05
9.034283116122532e-07,5.249971978745613e-07,-7.875192604796395e-07,-5.437416927576429e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.158455739462093e-06,1.2929245464067632e-07,-7.353938628743194e-07,-0.00014818412139940714,-4.559407834090474e-09,0.00015909765645256578,-1.4683075200867392e-05,5.800933123456536e-08,1.3144629283201575e-05,4.5831976336745035e-05,7.6411625040764e-07,-4.251172922890564e-05,-1.5066592927168063e-05
-1.2465511554251573e-07,2.781574927322461e-07,-7.875192604796395e-07,5.803928811446202e-06,-8.212452779288865e-06,-0.0002634939239733042,2.8222020132046548e-05,8.315167805408523e-05,-2.674533447982206e-07,-2.8367380525934345e-05,-2.471903947088789e-05,-5.111602782885809e-07,2.6529971084246618e-05,0.00010351699350021099,-1.957814929166579e-07,-9.260819554482085e-05,0.00011868627398185987,7.6411625040764e-07,-0.00010719379363804858,3.952251188141192e-05
-9.599729001057655e-07,-1.0752954655262123e-07,-7.875192604796395e-07,3.7299020298834313e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,9.562790674396405e-05,-1.5076340378678044e-07,-3.262161213594012e-05,-5.001926117755165e-05,-1.3217216710157655e-06,5.3737388604741834e-05,2.321599444614503e-05,-6.629637855378896e-08,-2.0740958953946464e-05,0.00023127927943340085,3.115243174738844e-06,-0.0002097929302870339,-4.148771965452069e-06
9.034283116122532e-07,-5.549265121230675e-07,-9.473521054595596e-07,-4.285849731999425e-06,7.391207501359979e-05,-0.0002634939239733042,6.841160576312547e-05,-5.0882560220787734e-05,-1.0735474573052061e-08,1.7362189481298172e-05,-5.710332325541747e-05,7.046818108021964e-07,6.122399342581772e-05,-4.95802383411858e-05,-1.450233280864134e-08,4.4423633809799754e-05,-7.338414708253373e-05,7.6411625040764e-07,6.677865546240484e-05,-4.148771965452069e-06
1.6102356677811568e-06,1.5894934263007952e-06,-9.473521054595596e-07,-4.979201708393956e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.135563018186075e-06,-3.841432858096612e-07,-1.4056747274732998e-06,2.6170549333373025e-05,3.500612014840525e-07,-2.806746407433109e-05,5.698744264645317e-05,-7.147578312830367e-08,-5.09028561760233e-05,0.00013193250991733516,1.9396797125732418e-06,-0.0001205762897226988,2.8604690919695916e-05
3.2513138383769556e-07,1.2809437948729015e-06,-7.875192604796395e-07,3.1179435463699984e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.4476515847043005e-05,4.3268630127042085e-07,4.941474684239502e-06,-4.8573534222885185e-05,-7.138006264703769e-07,5.2093987546456934e-05,-0.0002848546608033325,1.408798044268015e-07,0.00025443980705981613,3.2585740401269605e-05,1.9396797125732418e-06,-2.9129233144255294e-05,2.8604690919695916e-05
1.5459804535839837e-06,4.787147531603771e-07,-7.875192604796395e-07,-3.906013431887639e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.430909166315556e-06,5.260382540795732e-07,-1.8570883709787325e-06,-1.2141214965289253e-05,3.500612014840525e-07,1.3017562382792608e-05,-0.00018710508017910727,-6.629637855378896e-08,0.00016693306820564263,-0.00011974597285669765,1.9396797125732418e-06,0.00010915655973046397,-4.148771965452069e-06
-9.599729001057655e-07,-6.937738462656198e-07,-7.875192604796395e-07,5.246232656520167e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-7.731171220941331e-07,-2.907913330005088e-07,2.6318783336498225e-07,5.479594303576976e-05,1.5659032905748298e-06,-5.8744283828983474e-05,-0.00011768599221180722,-7.66551877028184e-08,0.00010511979735546051,3.9208858369007323e-05,-6.289264522585972e-06,-3.5820481186580537e-05,-4.148771965452069e-06
1.2247043825981185e-06,2.31875048018062e-07,-7.875192604796395e-07,6.171706816316344e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.090437657696676e-05,-1.0842829318783026e-06,-1.7369302665983726e-05,1.605046065070751e-05,8.566620719385429e-07,-1.7294057136685307e-05,-7.415834786474342e-05,-1.5952566089505459e-07,6.63934107987199e-05,-0.00023233897830823868,1.9396797125732418e-06,0.00021175569637944943,-4.148771965452069e-06
6.811052704900344e-08,4.32432308446193e-07,1.381640778533571e-06,2.721858693420113e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.083878298131029e-05,-3.407346277534027e-08,1.0522588822124897e-05,-0.00014485894940367413,1.9205238998929727e-06,0.00015544565410082143,-2.2938318094276064e-05,-4.0399355681215144e-08,2.059201131334397e-05,-0.0006694647641789274,5.466370099070048e-06,0.0006087697468907406,1.7686869957979918e-05
-9.599729001057655e-07,1.2388267701829926e-07,-9.473521054595596e-07,1.1916308815173665e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-5.7631995413673e-05,5.727142304841492e-07,1.9660295302780396e-05,-8.659615313061411e-05,-3.5918001715223345e-07,9.299641388599343e-05,1.7212181432756918e-05,3.7291712936506276e-08,-1.5527791532846742e-05,4.5831976336745035e-05,-1.3342645295579585e-05,-4.251172922890564e-05,1.7686869957979918e-05
1.6102356677811568e-06,-9.251860698365402e-07,-9.473521054595596e-07,4.999037604066464e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00014879077702528333,1.3543866620389747e-05,1.2929245464067632e-07,-4.620287037284734e-06,9.527629776643185e-05,5.527015496658489e-07,-0.00010220311181474099,-8.304023874142513e-06,-4.557876025572987e-08,7.559092760594742e-06,5.907821227222046e-05,-4.114472117579617e-07,-5.3663809299447584e-05,3.952251188141192e-05
1.0319387400065994e-06,4.32432308446193e-07,-7.875192604796395e-07,7.458929833361843e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.0975135207429184e-05,-1.2742541558449224e-07,1.0563626426079937e-05,4.3660954030926657e-07,-5.521949487953933e-08,-4.948463186613987e-07,-0.0001038021746183472,-1.025522105753922e-07,9.28316170057255e-05,7.232444820769574e-05,3.115243174738844e-06,-6.481588936998938e-05,6.769048996263925e-06
-8.957176859085925e-07,5.712796425887454e-07,-9.473521054595596e-07,7.865897297767326e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.6633680327803598e-05,4.3268630127042085e-07,-9.07970666706572e-06,-0.00011579983761487752,9.073221589839918e-07,0.00012440363411099465,0.0001858818032776292,1.357003998522867e-07,-0.00016596490854172376,-0.0002654545681469273,-4.114472117579617e-07,0.00024075110456285833,2.8604690919695916e-05
-8.957176859085925e-07,-2.4637688069517346e-07,-9.473521054595596e-07,-3.0378161744892703e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.2703936907497382e-05,-1.9743938019135642e-07,4.339589826232256e-06,1.69178968235074e-05,8.566620719385429e-07,-1.8207057724621422e-05,-9.085645280822908e-05,-1.3880804259699555e-07,8.128817485900473e-05,-0.00010649973692122222,-4.114472117579617e-07,9.577406364581383e-05,6.769048996263925e-06
1.3236574124617654e-07,-4.932165858374886e-07,-7.875192604796395e-07,3.3108762702363023e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.670185644086304e-05,5.9278490033812126e-08,-9.107065069702404e-06,-2.5152757557287804e-05,7.046818108021964e-07,2.707777143700823e-05,-4.263832954445583e-05,-4.1435236596117975e-09,3.8093359084178695e-05,7.232444820769574e-05,7.6411625040764e-07,-6.481588936998938e-05,-1.5066592927168063e-05
-8.314624717114195e-07,1.34265372115848e-06,1.381640778533571e-06,-2.685111038671183e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00011753221042333304,2.015694958715614e-05,1.759684310452523e-07,-6.877355254811925e-06,-5.710332325541747e-05,1.1099625071657883e-06,6.122399342581772e-05,-8.635359304818804e-05,-1.1291101972442175e-07,7.719211474242642e-05,0.00011206315601412217,-6.289264522585972e-06,-0.00010273296160983175,1.7686869957979918e-05
-8.314624717114195e-07,-5.394990305516729e-07,1.381640778533571e-06,1.3875781791940821e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.63391595193868e-05,-2.2077736839364462e-07,8.990518274470087e-06,1.9953923428307063e-05,-6.124804523794787e-07,-2.1493859841191322e-05,-3.719737400107281e-05,3.7291712936506276e-08,3.3252560764586085e-05,6.570133023995817e-05,-1.5870106739235646e-06,-6.035505734177269e-05,1.7686869957979918e-05
-3.174207581340349e-07,4.1700482687479834e-07,-9.473521054595596e-07,1.1856017338965458e-06,-8.212452779288865e-06,-0.0002634939239733042,8.627364382138277e-05,1.0544117645774095e-05,5.02700265877285e-07,-3.594346938408739e-06,6.202457780910227e-05,6.033616367112977e-07,-6.659608888523377e-05,2.3028375289476664e-05,-3.0040546532185604e-08,-2.0368589852439352e-05,-0.0001528615626953862,7.6411625040764e-07,0.00013815196791387295,-4.148771965452069e-06
3.8938659803486866e-07,-1.0023234776935136e-06,-7.875192604796395e-07,7.579512785778281e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.813104456126816e-05,-5.941851796302536e-07,-1.983155890328611e-05,2.6893412810706284e-05,8.566620719385429e-07,-2.8797864544679972e-05,1.1208368419368806e-05,-1.450233280864134e-08,-9.942255010239983e-06,-0.0003184395118888289,1.9396797125732418e-06,0.00028982025687324266,-1.5066592927168063e-05
-1.47401461368315e-06,8.489743108738498e-07,-7.875192604796395e-07,7.893028462061027e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-9.246998918705045e-05,5.9278490033812126e-08,3.154752124842355e-05,-2.9489938421287304e-05,-7.138006264703769e-07,3.1642774376688654e-05,3.2596952279563924e-05,6.318873580908008e-08,-2.8933079187103156e-05,0.00015180186382054845,1.9396797125732418e-06,-0.00013841961783556586,-1.5066592927168063e-05
-1.3455041852888038e-06,-1.2295702812401587e-07,1.381640778533571e-06,5.8370891233607226e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,0.00010176375691931429,3.6267233666355667e-07,-3.471452993764715e-05,4.2218118530171214e-05,4.5138137557495116e-07,-4.523187512752947e-05,3.2596952279563924e-05,1.357003998522867e-07,-2.8933079187103156e-05,5.907821227222046e-05,1.9396797125732418e-06,-5.3663809299447584e-05,-4.148771965452069e-06
1.9662095544334966e-07,1.2388267701829926e-07,1.381640778533571e-06,-4.457680439192852e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-6.704438958266025e-06,-1.0142689672714384e-06,2.28770962848027e-06,9.411971620269864e-05,-1.5750221062430109e-06,-0.00010110751110921767,0.00011214747470695644,-1.450233280864134e-08,-0.00010005557757496332,-8.000726505027137e-05,3.115243174738844e-06,7.346990350473001e-05,-4.148771965452069e-06
1.3236574124617654e-07,1.8559260330387786e-07,1.381640778533571e-06,-2.97752469828105e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,2.27476418834151e-05,-1.9743938019135642e-07,-7.752824139186098e-06,-1.4428355007571668e-06,-4.605001912431321e-07,1.5137549747979757e-06,-9.742312329162232e-05,4.2471117511021e-08,8.687371138161156e-05,-4.6891675211582876e-05,1.9396797125732418e-06,4.224407930721276e-05,6.769048996263925e-06
5.82152240626388e-07,9.302771387550978e-08,-7.875192604796395e-07,6.0239926996062055e-06,-8.212452779288865e-06,-0.0002634939239733042,0.00013985975799615466,1.9134307891264415e-05,-6.875371324394058e-07,-6.5216960205349014e-06,-2.891164763942067e-05,-8.151208005612751e-07,3.109497402392704e-05,-6.365167509131418e-05,-7.147578312830367e-08,5.671181415953476e-05,7.232444820769574e-05,7.6411625040764e-07,-6.481588936998938e-05,6.769048996263925e-06
1.0319387400065994e-06,-2.926593254093578e-07,1.381640778533571e-06,-4.147179336720519e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.953676374899427e-06,3.594050183152392e-08,-1.6929379551585718e-06,9.180655307523224e-05,1.3632629423930334e-06,-9.855110946299665e-05,7.274745180659699e-05,-4.557876025572987e-08,-6.505288203329387e-05,-0.00035817821969525516,-1.5870106739235646e-06,0.0003255069130989767,-4.148771965452069e-06
1.3532148109924646e-06,3.861498637320091e-07,1.381640778533571e-06,2.014609531759572e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,5.929003848327876e-05,-4.541572504165254e-07,-2.0228255741518156e-05,3.961581001177149e-05,5.527015496658489e-07,-4.249287336372121e-05,-9.948693401497452e-05,-4.557876025572987e-08,8.873555688914715e-05,-9.325350098574686e-05,-1.5870106739235646e-06,8.462198357527189e-05,6.769048996263925e-06
-1.409759399485977e-06,-7.400562909798037e-07,-9.473521054595596e-07,1.7463124626329911e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,7.278890886904927e-05,2.6932038385440467e-07,-2.48244673844826e-05,1.2869861350441188e-05,3.500612014840525e-07,-1.3824654902528202e-05,0.00019394942701436954,-2.216785157892317e-07,-0.00017303992147035905,-8.663038301800908e-05,-4.114472117579617e-07,7.793073553294679e-05,-1.5066592927168063e-05
-1.0884833285001117e-06,2.31875048018062e-07,-9.473521054595596e-07,-6.920587242298642e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-6.363558392968788e-06,-6.175231678325416e-07,2.164596816615154e-06,2.16887957739069e-05,8.566620719385429e-07,-2.3319861017063462e-05,5.773791927312671e-05,-9.219340142636271e-08,-5.164759437903753e-05,0.00039685722862684367,-4.114472117579617e-07,-0.0003614612192464035,6.769048996263925e-06
9.676835258094263e-07,1.8559260330387786e-07,-7.875192604796395e-07,7.793547526317465e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.3543938883949456e-05,-1.247648849294319e-06,8.032974182185821e-06,-5.9705631773817186e-05,2.3258045962565654e-06,6.414559530721318e-05,5.392174562649058e-06,-1.232698288734513e-07,-4.729087589140262e-06,-0.0003051932759533535,1.9396797125732418e-06,0.00027643776078859237,-4.148771965452069e-06
1.6102356677811568e-06,7.564094214454818e-07,-7.875192604796395e-07,-6.16392921588548e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-6.6362628452065855e-06,-1.0735474573052061e-08,2.2603512258435766e-06,2.6051999723090154e-06,8.060019848930942e-07,-2.868647847295182e-06,-0.00017134507101896344,-1.4916685174602505e-07,0.00015315541144987914,-6.676102911479602e-05,3.115243174738844e-06,6.008740742007974e-05,-4.148771965452069e-06
-1.8891032973968885e-07,-5.240715489802783e-07,1.381640778533571e-06,-6.944703832781931e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-1.9453372100382626e-05,-4.07481274011949e-07,6.637695647714473e-06,8.677253181908347e-06,2.781745379665606e-06,-9.259651962847777e-06,-4.432690195447122e-05,-1.025522105753922e-07,3.9582835490207144e-05,5.2455094304482746e-05,7.6411625040764e-07,-4.697256125712234e-05,-1.5066592927168063e-05
-1.47401461368315e-06,6.484170504457188e-07,1.381640778533571e-06,4.100694608563985e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,8.246991692349076e-05,-3.60805297607373e-07,-2.813483410352246e-05,-8.382324883156387e-06,-3.5918001715223345e-07,9.00035979587386e-06,2.05893262527877e-05,2.175349921296201e-08,-1.8506744344903716e-05,0.0001253093919495976,3.115243174738844e-06,-0.0001138850416803737,-4.148771965452069e-06
1.9662095544334966e-07,8.335468293024552e-07,-9.473521054595596e-07,7.109239271354167e-06,7.391207501359979e-05,8.783130799110139e-05,-3.4295113071854014e-05,-2.2044064396641615e-05,-1.0142689672714384e-06,7.513164532088655e-06,-0.00015367788382713985,1.6672234646657275e-06,0.00016494086021535669,-1.5808790140877652e-05,7.354754495810962e-08,1.4261736587722912e-05,0.00015180186382054845,1.9396797125732418e-06,-0.00013841961783556586,-4.148771965452069e-06
1.3236574124617654e-07,-1.692394728382e-07,-7.875192604796395e-07,-9.215853595807458e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.856450011320685e-05,-7.575510970462699e-07,-1.315610865993299e-05,-0.00015353331113167318,-1.0177611487430714e-06,0.00016475826009776948,0.00013916463326720294,1.0358809149029241e-09,-0.0001242595691729262,1.2716386498056468e-05,4.290806636904445e-06,-1.1285905031388246e-05,-1.5066592927168063e-05
1.1604491684009454e-06,-2.000944359809895e-07,-7.875192604796395e-07,-7.919586857330729e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.158872022496422e-05,-1.2742541558449224e-07,1.0768814445855134e-05,-8.572871695781423e-05,-2.5785984306133574e-07,9.208341329805734e-05,3.222171396622719e-05,7.354754495810962e-08,-2.8933079187103156e-05,0.00017167121772376144,4.290806636904445e-06,-0.0001562629459484329,1.7686869957979918e-05
-3.8167597233120805e-07,3.244399374464303e-07,1.381640778533571e-06,-2.5645280862547424e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.9679789059299692e-05,8.26164782360999e-08,1.0125891983892847e-05,7.520671618175144e-06,2.4874102739315475e-07,-7.981451139737283e-06,0.00016186655122407676,-1.968173738315606e-08,-0.00014473986975581783,-6.676102911479602e-05,7.6411625040764e-07,6.008740742007974e-05,1.7686869957979918e-05
1.0319387400065994e-06,2.1644756644666736e-07,1.381640778533571e-06,3.497779846481785e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,4.680971922661616e-06,-1.0735474573052061e-08,-1.5971835459301538e-06,-0.0001162335557012775,4.610067921135838e-08,0.00012476883434616907,-0.00013100695233526205,6.215285489417746e-09,0.00011703560860368837,7.232444820769574e-05,3.115243174738844e-06,-6.481588936998938e-05,-1.5066592927168063e-05
-5.744416149227272e-07,-1.5381199126680537e-07,-7.875192604796395e-07,6.268173178249496e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,6.419871862355893e-05,2.4598239565211647e-07,-2.1897118302356437e-05,-2.8477929553020757e-05,-1.2710615839703161e-06,3.0547173671165364e-05,-1.730974339422472e-05,3.2112308361991556e-08,1.537884389224425e-05,0.00023790239740113857,3.115243174738844e-06,-0.00021648417832935914,3.952251188141192e-05
-7.672072575142464e-07,-8.789036251223559e-07,1.381640778533571e-06,-1.5757478764399335e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.7042809269719985e-05,-7.808890852485579e-07,1.262918582515027e-05,-4.510378953168552e-05,-2.0719975601588686e-07,4.8441985194712594e-05,-2.8566892794327407e-05,-7.66551877028184e-08,2.5432809632936577e-05,1.933950446579418e-05,-1.5870106739235646e-06,-1.797715307371349e-05,-1.5066592927168063e-05
4.536418122320418e-07,2.781574927322461e-07,1.381640778533571e-06,-2.5524697910130984e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.2862177753354983e-05,-1.5076340378678044e-07,7.800427759773935e-06,2.8194567069906147e-05,-7.644607135158262e-07,-3.02586654853777e-05,-1.3932598574193898e-05,-7.147578312830367e-08,1.239989108018735e-05,8.557068414317131e-05,-4.114472117579617e-07,-7.81983854546396e-05,6.769048996263925e-06
-1.5382698278803231e-06,3.5529490058921956e-07,-7.875192604796395e-07,2.2557754365924507e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,3.862858565948264e-06,-4.308192622142372e-07,-1.3235995195632195e-06,1.2580715959507902e-05,9.073221589839918e-07,-1.3459454667353793e-05,-6.8030706207955264e-06,3.7291712936506276e-08,6.069616354566219e-06,0.00030413357707851556,-1.5870106739235646e-06,-0.00027670541071028525,-4.148771965452069e-06
-8.957176859085925e-07,-1.692394728382e-07,1.381640778533571e-06,6.973583449885671e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-4.5292118949913077e-05,4.3268630127042085e-07,1.5447101296729657e-05,-7.618691905701535e-05,3.500612014840525e-07,8.18578067131732e-05,-6.064976858462012e-05,-1.4398744717151034e-07,5.41052304489849e-05,0.000251148633336614,-4.114472117579617e-07,-0.00022763625839990095,-4.148771965452069e-06
-3.8167597233120805e-07,2.4730252958945686e-07,-9.473521054595596e-07,5.34872816607414e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.4566580579841152e-05,1.2929245464067632e-07,8.374954215144484e-06,-0.00016307510903247214,9.073221589839918e-07,0.00017516646680024083,0.00012134081338370696,4.7650522085535816e-08,-0.00010824769780811993,0.0002643948692720894,4.290806636904445e-06,-0.00024101875448455116,-1.5066592927168063e-05
-1.2465511554251573e-07,-4.777891042660939e-07,-7.875192604796395e-07,6.2832460473015515e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-2.681639231080292e-05,-3.407346277534027e-08,9.140989488971896e-06,2.0532214210173667e-05,9.676076625680725e-08,-2.2041660193952937e-05,1.4773132396068032e-05,-7.66551877028184e-08,-1.3293576923804067e-05,1.933950446579418e-05,-1.5870106739235646e-06,-1.797715307371349e-05,-1.5066592927168063e-05
-9.599729001057655e-07,-9.210206498122658e-08,-7.875192604796395e-07,-6.472591428333447e-07,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-4.154243273164349e-05,-5.241712150233894e-07,1.4174935574123427e-05,-1.373151461542243e-05,1.9808094034770592e-07,1.4660963441077513e-05,8.738174602673054e-05,4.2471117511021e-08,-7.808580058604317e-05,-7.152967405156672e-06,7.6411625040764e-07,6.557423081478665e-06,-4.148771965452069e-06
1.2889595967952916e-06,8.335468293024552e-07,-9.473521054595596e-07,6.590732575963472e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,7.592501006978384e-05,1.059544664383881e-07,-2.5891445087313624e-05,8.761394490669937e-05,2.0218440739838715e-06,-9.398610652331625e-05,5.0420772163059894e-05,-1.5434625632053982e-07,-4.4944950551909356e-05,-3.364543927610752e-05,-4.114472117579617e-07,3.109199923667089e-05,2.8604690919695916e-05
1.3236574124617654e-07,-1.0331784408363032e-06,1.381640778533571e-06,-2.4499742814591245e-06,-8.212452779288865e-06,-0.0002634939239733042,5.501507721943249e-05,-7.951652770575552e-05,-8.074943917991625e-08,2.712913922259761e-05,0.00010423980488536416,-1.0177611487430714e-06,-0.00011188091804686346,5.135886794640179e-05,1.4605920900131622e-07,-4.568968875492358e-05,0.00021140992553018772,7.6411625040764e-07,-0.00019194960217416686,-4.148771965452069e-06
8.391730974150801e-07,1.5894934263007952e-06,1.381640778533571e-06,2.8285444605705424e-06,-8.212452779288865e-06,8.783130799110139e-05,-3.4295113071854014e-05,-3.4997525877936565e-05,-8.074943917991625e-08,1.1931546557914592e-05,-0.00010987235710074484,-9.164409746521732e-07,0.00011801262999544207,0.00012696938808375835,8.390635410713917e-08,-0.00011346086522921965,-0.0002787008040824026,-1.5870106739235646e-06,0.00025413360064750854,1.7686869957979918e-05
