state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0
-0.00625,0.00125,0.00125,-0.005,0.0,0.00125,0.0,0.00625,0.00125,0.00375,0.005,0.0,0.00125,0.0,0.0012499999999999998,0.0,-0.00625,-0.0025,-0.0025,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0
0.0,0.0,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.0,0.00125,0.0,0.0025,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0
-0.00125,0.0012499999999999994,0.00375,0.0012499999999999998,0.0,0.00125,0.0,-0.009999999999999998,0.0,-0.007500000000000001,0.007500000000000001,0.0012500000000000002,0.007500000000000001,-0.0025,0.0,-0.0025,-0.0025,2.168404344971009e-19,0.0012500000000000005,0.00125
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0
-0.0025,-0.00125,0.00125,0.00125,0.0,-0.0025,0.0,-0.0025,-0.00125,0.0,0.0025,0.0,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,0.00125,0.0012499999999999998,0.0,0.0,-0.00125,0.0,-0.0024999999999999996,0.0,0.0,0.0025,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0
-0.00375,0.0037499999999999994,0.00125,0.00125,0.0,0.0012500000000000002,0.0,-0.0075,-0.00125,-0.00375,0.0024999999999999996,-0.0012499999999999998,0.00875,-0.00125,-0.0012499999999999998,2.168404344971009e-19,-0.0012499999999999998,0.0,0.0025,-4.336808689942018e-19
-0.00125,0.0,0.00375,-0.00125,0.0,0.0,0.0,0.011250000000000001,0.0,0.00625,-0.00375,0.0,-0.01,-0.00125,0.0,-0.0024999999999999996,-0.0012499999999999998,0.0,0.0,0.0
-0.0025,0.00125,0.00125,0.00375,0.0,-0.00375,-0.00125,-0.00125,0.0,-0.0025,0.0,0.0,0.00125,0.005,0.0,0.00375,-0.00125,-0.00125,-0.0025,0.0
0.0,0.0024999999999999996,0.0075,0.005,0.0,0.0024999999999999996,0.0,-0.02125,-0.0075,-0.021249999999999998,0.003749999999999999,1.0842021724855044e-18,0.0012499999999999996,0.013749999999999998,0.005,4.336808689942018e-19,0.0012500000000000013,0.0,0.0037499999999999994,0.0037500000000000007
-0.00375,0.0025,0.00625,-0.008749999999999999,0.0,0.0,0.0,-0.00375,0.0,-0.00625,0.00125,-0.00125,0.0025,0.0024999999999999996,0.0012500000000000002,0.0025,0.00125,0.0,0.00125,0.0025
-0.00375,0.00125,-0.0025,0.0,0.0,-0.00125,0.0,0.00375,0.00125,0.005,-0.00125,0.0025,0.0,0.0,0.0,0.0,-0.0025,-0.00125,-0.00125,0.0
-0.005,-0.00375,0.0,0.0,0.0,0.00375,0.0,-0.00375,0.0,-0.005,0.00375,0.0,0.0025,0.0,0.0,0.0,0.005,0.00125,0.0,0.00125
0.0,0.0,0.00375,0.00125,0.0,0.0,0.0,0.00125,0.0,-0.00125,-0.0025,0.00125,-0.00125,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.00125
0.015,-0.01375,-0.00625,0.0125,0.0,0.0,0.0,0.01625,-0.011250000000000001,0.0075,-0.0075,-0.0025000000000000005,-0.015000000000000001,0.0012499999999999998,0.0,-0.0025000000000000014,0.01375,0.0,-0.011249999999999998,0.00375
-0.0025,0.0,0.00125,0.0012500000000000002,0.0,-0.005,0.0,0.0,-0.00375,0.0,0.0025,0.0,0.00125,0.00125,-0.00125,0.0,0.00125,-0.00125,0.0024999999999999996,0.0024999999999999996
-0.0025,0.0,0.0025,-0.004999999999999999,0.0,0.0012499999999999998,0.0,-0.00875,0.0025,-0.00875,0.0,0.00375,0.0,0.00625,0.0024999999999999996,0.005,0.0,0.0,2.168404344971009e-19,0.00125
-0.0025,0.0,0.004999999999999999,2.168404344971009e-19,0.0,0.0024999999999999996,0.0,-0.00375,-0.00375,-0.00875,0.005,0.0,0.005,0.0,0.0025000000000000005,0.0025,-0.0037500000000000003,-0.00125,0.0,0.00125
-0.0025,0.0025,0.00125,-0.00125,0.0,0.0025,0.0,0.0,-0.00125,0.0,-0.00125,0.00375,-0.00125,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0
-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0
0.00625,0.0012500000000000002,0.00125,0.0037500000000000003,0.0,0.00125,0.0,-0.0024999999999999996,0.0,0.0012499999999999987,-0.017499999999999998,0.0,-0.00625,0.0024999999999999996,0.0,0.0037500000000000007,0.00375,0.0,0.00125,0.0
0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030000000000000002,0.0,0.00625,0.015000000000000001,0.0,-0.0275,-0.00125,0.021249999999999998,0.004999999999999999,0.026250000000000002,-0.0012500000000000007,-0.0012499999999999996,0.0,-0.01375,0.0037500000000000007,0.012499999999999999,-0.012499999999999999,0.0024999999999999988,-0.005,0.0
-0.03875,0.0037500000000000003,0.00375,0.00625,0.0,0.00625,0.0,-0.0024999999999999996,0.016249999999999997,0.0,2.168404344971009e-19,0.00125,-0.0025,0.00125,0.0,0.00375,0.0,-0.00125,0.0,0.0025
-0.01125,0.00375,-0.0075,0.0,0.0,0.00375,0.0,0.013750000000000002,-0.00375,0.00625,-0.0025,-0.0024999999999999996,-0.0024999999999999996,0.0,0.0,0.0,0.00125,0.0012499999999999998,0.00125,-0.0012500000000000002
0.005,-4.336808689942018e-19,0.00125,-0.005,0.0,0.0,0.0,0.00125,0.0,0.0012500000000000002,0.00375,0.0025,0.0,-0.0037500000000000007,-0.005,-0.0025,-0.0025,0.00125,-0.0012499999999999994,0.00375
0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0
-0.0025,0.00125,0.0025,0.0025,0.0,0.0,0.0,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0
-0.0025,0.00375,-0.0075,-0.00125,0.0,0.0,0.0012499999999999998,-0.00375,0.0,-0.0012499999999999998,0.00125,0.00125,0.0,0.00375,0.00125,0.00625,-0.00125,0.0,-0.00125,0.0
-0.0025,0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0025,0.0,0.00125,0.0,0.0,-0.00125,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.0275,0.0037500000000000003,0.0075,-0.017499999999999998,0.0,0.0,0.0,-0.0024999999999999988,-0.0037499999999999994,0.0012499999999999992,0.02,0.001249999999999999,0.013749999999999998,0.007499999999999999,0.0,0.00375,0.0,0.00375,-0.00375,-0.007499999999999998
0.00125,0.00125,-0.00125,0.0,0.0,-0.01125,0.0,0.0025,0.0,0.0025,0.00125,0.0012500000000000002,0.0,0.0,-0.00125,0.0,0.0,0.00125,0.0012499999999999998,0.00125
-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.00125,0.0,0.00125
-0.00125,-0.004999999999999999,-0.0175,0.0025000000000000005,0.0,0.00125,0.0,0.00125,0.0,-0.00125,-0.0025,0.0,0.00125,0.0025000000000000005,0.00625,0.0,0.005,-0.0012500000000000002,0.007500000000000001,0.0012499999999999998
-0.005,0.00375,0.00125,0.0,0.0,0.00125,0.0,0.00125,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.0,-0.00125,0.0,0.0,-0.00125,0.0
-0.00125,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.0025,0.00375,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,0.00125,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0
-0.04875,-0.0075000000000000015,0.005,0.00625,0.0,0.007500000000000001,0.0,0.0062499999999999995,0.0012499999999999998,0.00375,-0.0037500000000000003,0.0025,-0.00125,0.005,4.336808689942018e-19,0.0025,0.005,0.0012499999999999976,0.00375,0.011250000000000003
-0.0025,0.0025,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,-0.00125,0.00125,0.0,0.0,-0.00125,-0.00125
0.0,-0.00125,0.0,0.0,0.0,-0.008749999999999999,0.0,-0.00125,0.0,0.0,0.005,0.0,0.00125,0.00375,0.0,0.00375,0.0,0.0,-0.00125,-0.00125
-0.0024999999999999996,0.0,0.00125,0.0,0.0,-0.015,0.0,0.00125,0.0024999999999999996,0.004999999999999999,0.006250000000000001,0.0,0.00875,0.0,-0.00125,0.00125,-0.0024999999999999996,0.0,-0.00125,-0.00375
-0.0025,0.0,0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0025,0.0,0.0025,0.00125,-0.00125,0.0,-0.00125
0.0,0.0025,0.0025,0.00375,0.0,-0.01375,-0.00125,-0.0012499999999999998,0.0,0.0,0.01125,0.0,0.00125,-0.00125,0.0,0.0,-0.00125,0.0,-0.0025,0.0
-0.0025,0.0025,0.0025,0.0,0.0,0.00125,0.0,0.0,0.0,-0.00125,-0.00125,0.00125,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0
0.0,0.0,0.0025,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,-0.0025,0.0,0.0,0.00125,-0.00125,0.0,0.0
0.0,0.0,0.0025,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,-0.00125,0.00125
0.0,0.00125,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.00125,-0.00125,0.0,0.0,-0.00125,0.00125,0.0,0.0,0.0,-0.00125,-0.00125,0.00125
-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.00125,0.0025,0.0,0.00375,0.0,0.0025,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0
0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0025,0.0,0.00125,0.00125,0.0,0.00125,-0.00125,0.0,0.0,0.0
-0.007500000000000001,0.0012500000000000002,0.0025,0.0012500000000000002,0.0,0.00125,0.0,-0.005,0.0025000000000000005,-0.01375,0.0012500000000000002,0.0024999999999999996,0.0024999999999999996,0.0025,0.0025000000000000005,0.0012499999999999996,0.0024999999999999996,0.0,-0.00125,0.00375
-0.00375,0.00125,0.00125,0.0,0.0,0.0025,0.0,-0.00125,0.0,-0.00125,0.0,0.00125,0.0,0.0025,-0.00125,0.00125,0.00125,0.0,-0.00125,-0.0025
-0.0025000000000000005,0.00125,0.00125,0.005,0.0,0.00125,0.0,-0.005,0.0,-0.00375,-0.00125,-0.00125,0.0025,0.0025,-0.00125,0.004999999999999999,0.0,-0.00125,-0.00125,-0.00125
0.022500000000000003,0.0024999999999999996,-0.125,-0.0012499999999999994,0.0,0.003749999999999999,0.0,0.006249999999999999,0.004999999999999999,0.00125,0.018750000000000006,0.004999999999999999,0.018750000000000003,0.032499999999999994,0.0012500000000000011,0.0125,-0.0037499999999999994,-0.0012500000000000011,-1.0842021724855044e-18,0.0012500000000000022
0.0,0.00125,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,-0.00125,-0.00125,0.0,0.0,0.00125,0.0,0.0,0.0
0.0,0.0,0.00375,0.0,0.0,-0.00375,0.0,0.0,0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.00125,0.0,0.0,0.0
0.0,0.00125,0.0,0.005,0.0,0.0,0.0,0.0,0.0,-0.0025,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0,0.00125,0.00125,0.0,0.0,-0.00125,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.00125,0.0,0.00125,0.0,-0.00625,0.0,0.0,-0.0012499999999999998,0.00875,-0.0025,0.00375,-0.00125,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0
0.00125,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,-0.00125,0.0,-0.005,-0.00125,0.0,0.0,0.0,0.0024999999999999996
-0.0024999999999999996,0.00375,0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.00125,0.0024999999999999996,-0.00125,0.0024999999999999996,0.0,-0.005,0.0,-0.0025,-0.0012499999999999998
0.0,0.0,0.0025,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0,0.00125,-0.00125,0.0,0.0
-0.005,0.00125,-0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.00375,0.00125,0.00125,0.0,0.0,0.0,0.0
-0.00875,-0.00125,0.00375,0.00375,0.0,0.0025,0.0,0.00375,-0.00375,0.00125,-0.00375,-0.0012499999999999998,-0.0025,0.00375,-0.00125,0.00375,-0.0025,-0.00125,0.00125,0.0025
0.00375,-0.00125,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.00125,-0.005,0.0,-0.00375,0.0,0.0,0.0,0.0
-0.0024999999999999996,-0.0012500000000000005,0.00125,-0.0024999999999999996,0.0,0.0,0.0,0.00125,0.0,-0.00125,0.0,0.00125,0.0,0.00375,0.0012499999999999998,0.0,0.0,0.00125,-0.0024999999999999996,0.0
-0.00125,-0.00125,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,-0.00125,0.0,0.00125
-0.00125,2.168404344971009e-19,-0.0025,0.00125,0.0,-0.00375,0.0,0.0012499999999999998,0.0012499999999999998,0.00375,-0.00125,-0.00125,2.168404344971009e-19,0.0,0.0,0.0,0.0,-0.00125,0.005,-0.0012500000000000002
0.0,0.0,0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,-0.00125,0.0,0.00125,0.0,0.0
-0.00125,0.0037500000000000007,0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012500000000000002,0.0,0.0,0.0024999999999999996,-0.0024999999999999996,-0.0025,-0.0025,0.0
-0.00625,0.0025,0.0,-0.00125,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,-0.0012499999999999998,0.0,0.00375,0.0025,0.0,-0.00125,-0.0025,0.0,0.00125
-0.0024999999999999996,0.0012499999999999998,0.0,0.0,0.0,-0.00375,0.0,0.00125,0.0025,0.0,0.0024999999999999996,0.0,0.00375,-0.00375,0.0,-0.00375,0.00125,0.0,0.00125,0.0
0.0025,-0.00125,0.00625,-0.0075,0.0,0.003749999999999999,0.0,-0.00625,0.0012499999999999998,-0.015,-2.168404344971009e-19,-0.00125,0.0025,-0.0037500000000000007,0.005000000000000001,0.00125,0.00125,0.0025000000000000005,0.0037500000000000003,0.005
0.0,0.0,0.0025,0.005,0.0,0.0024999999999999996,0.0,-0.0125,0.0012500000000000002,-0.005,0.00875,-0.0025,0.005,0.0,0.0,-0.00125,0.0,-0.00125,-0.0024999999999999996,0.0
-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,-0.00125,0.00125,0.0
0.0,0.0025,0.00125,-0.0025,0.0,0.00125,0.0,0.0025,0.0,0.00125,0.0,0.0,-0.00125,0.0,0.0025,0.00125,-0.005,0.0,-0.00375,0.0
-0.0825,0.011250000000000003,0.021249999999999998,-0.018750000000000003,0.0,0.01625,0.0012499999999999994,-0.02,0.0025000000000000005,-0.02625,0.018749999999999996,-0.026249999999999996,0.0325,0.0225,0.0012500000000000002,0.01625,0.025,-0.00375,0.00625,0.002500000000000001
0.008749999999999999,0.00125,0.00875,0.0012499999999999994,0.0,0.0024999999999999988,0.0,-0.01625,0.0012499999999999996,-0.019999999999999997,0.0025,-0.0025000000000000005,0.0037500000000000007,0.0025000000000000005,-0.00125,0.009999999999999998,0.00125,1.0842021724855044e-18,-0.005000000000000001,0.00125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.0012500000000000002,0.0012499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999996,0.00125,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0012500000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006250000000000001,-0.0037500000000000003,-0.00375,0.0,0.0,0.0024999999999999996,0.0012499999999999998,0.0,0.0024999999999999996,-0.008749999999999999,0.0012499999999999994,0.00125,0.01125,0.0025,-0.003749999999999999,0.0062499999999999995,0.0,-0.0012499999999999998,0.0,-0.0012499999999999994
0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0012499999999999998,0.0025,0.00125,0.00125,0.0,-0.00125,0.0,0.00125,0.0,0.00125,-0.0025
-0.0225,0.0025000000000000005,0.0075,0.0025000000000000005,0.0,0.0037500000000000003,0.0,-0.00625,0.0025000000000000005,-0.0125,0.005,0.003750000000000001,0.01,-0.006250000000000001,0.0025000000000000005,0.0012500000000000002,0.00125,0.0025000000000000005,0.003749999999999999,-0.0012500000000000002
0.0,0.0,-0.0025,0.0025,0.0,0.0012499999999999998,0.0,-0.00625,0.0,-0.00125,0.00125,0.0,0.005,-0.00125,0.00125,-0.00125,0.0,0.0,0.0,0.0012500000000000002
0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.00125,0.0,0.00625,0.0,0.0,-0.005,0.0,-0.0025,0.0,0.0,0.0,0.00125,0.0
0.29874999999999996,0.015000000000000005,0.08750000000000002,0.06625,0.0,0.03500000000000001,0.00375,0.16375,-0.007499999999999998,0.14625000000000002,0.08499999999999999,0.0062500000000000056,0.0675,0.010000000000000004,0.00749999999999999,0.02749999999999999,0.01375,-0.026250000000000013,0.017499999999999988,-0.017499999999999998
0.00125,0.0012500000000000007,-0.014999999999999998,-0.00125,0.0,0.004999999999999999,0.0,-0.0024999999999999996,0.00125,-0.01125,0.00625,0.0024999999999999996,0.007500000000000001,0.00625,0.0075,0.0,-0.0037500000000000003,-0.0012500000000000011,-0.00375,0.0
-0.007500000000000001,0.0,-0.00625,0.0,0.0,0.00125,0.0,0.0075,-0.0024999999999999996,0.01,0.0,0.0,-0.004999999999999999,0.0024999999999999996,0.0,0.00375,-0.0025,-0.00125,0.0,0.0
-0.0025,0.0024999999999999996,-0.00125,0.0,0.0,0.00125,0.0,-0.00125,0.00125,-0.00625,0.00375,0.00125,0.00625,0.00125,-0.00125,0.0,-0.00125,0.0012499999999999998,-0.004999999999999999,0.0
0.00125,0.00125,0.00125,0.00125,0.0,-0.01125,-0.00125,-0.0025,0.005,-0.00375,0.005,0.0,0.0024999999999999996,0.00125,0.0,0.0037500000000000003,0.00125,-0.0025,-0.00375,0.0012499999999999998
0.0,0.00125,0.0025,0.0,0.0,0.00125,0.0,-0.0025,0.0,-0.00125,-0.00125,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0025,0.0
2.168404344971009e-19,0.00125,0.00125,-0.0025,0.0,-0.018750000000000003,0.0,0.00375,0.0,0.012499999999999999,0.00125,0.0025000000000000005,-0.0025,-0.0062499999999999995,0.00375,-0.005,0.00125,0.0,0.005,0.0025
0.0,0.0,-0.0025,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.00125,0.0,0.0,-0.00125,0.00125,-0.00125
0.0062499999999999995,0.00375,0.012499999999999999,0.015,0.0,0.005,0.0,-2.168404344971009e-19,0.0125,0.021250000000000005,-0.036250000000000004,-0.0025,-0.03375,0.008749999999999997,0.005000000000000001,0.0125,-0.015000000000000001,-0.005,-0.0325,0.022499999999999996
-0.0025,0.0,0.00125,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0
0.0,-0.00375,0.0,0.0024999999999999996,0.0,-0.0075,0.0,0.0,0.0,-0.00125,0.00375,0.0,0.007500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.00125
-0.00375,0.0,0.0,0.0,0.0,0.00125,0.0,-0.00125,0.0,-0.00125,0.005,-0.0012499999999999998,0.00125,0.0,0.0012499999999999998,0.0024999999999999996,0.0,-0.00125,-0.0025,0.0
0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.00375,0.0,0.0025,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0
0.00125,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,-0.00125,-0.00125,0.0,0.0,0.00125,0.00125,0.0,0.0,0.0
0.0,0.00125,0.0,-0.0025,0.0,0.0025,0.0,-0.00875,0.0012500000000000002,-0.0025,0.0075,0.0,0.0025,-0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0075,0.0025,0.00375,-0.0075000000000000015,0.0,0.00125,0.0,0.007500000000000001,0.0012499999999999994,0.01125,-0.007500000000000001,0.0012499999999999998,-0.012499999999999999,0.0,0.0037500000000000016,-0.00375,0.00125,-0.00125,0.005,0.0012499999999999998
-0.00875,0.0012500000000000011,0.0012500000000000011,-0.02125,0.0,0.0024999999999999996,0.0,0.015,0.00125,0.0062499999999999995,0.00375,0.0,0.002500000000000001,0.00375,-0.0012500000000000002,0.005,0.0025000000000000005,0.0025,-1.0842021724855044e-18,-0.016249999999999997
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.00125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.00125,0.0
0.14125000000000001,0.003750000000000005,0.14,0.09750000000000002,0.0,0.03,0.0012500000000000002,0.39374999999999993,-3.469446951953614e-18,0.13375,-0.018750000000000006,0.007500000000000003,0.03999999999999999,0.006250000000000005,0.001249999999999998,2.3852447794681098e-18,-0.0325,0.024999999999999994,0.022499999999999992,0.007499999999999999
-0.00125,0.0,0.00125,0.0,0.0,0.00125,0.0,0.00125,0.0025,-0.00125,0.00375,-0.00125,0.0,0.0,-0.00125,0.0,-0.0025,0.0,-0.0025,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00125,0.00125,0.005,0.0,0.0,0.0,-0.00625,0.0,-0.00125,-0.00125,0.0,0.0,0.00375,-0.00125,0.0,0.0,0.0,0.0,0.00125
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.00125,0.00375,0.0,0.0,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.00125,0.0,0.0,-0.00125,-0.00125,-0.00125,0.0
0.07999999999999999,0.0037500000000000007,-0.013750000000000002,-0.0575,0.0,0.05875000000000001,0.0025000000000000014,0.19125,0.00375,0.16749999999999998,0.03500000000000001,-0.024999999999999994,0.010000000000000002,-0.04625,-0.18375,-0.07249999999999998,-0.095,0.007499999999999999,-0.08499999999999999,0.01874999999999999
-0.0025,-0.00125,0.00125,0.00375,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.00125,0.0,0.0025,-0.00125,0.00125,0.0,-0.00125,0.0,0.00625
0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,0.0,0.0025,-0.0025,0.0,0.00125,0.0,0.00125,0.0,0.0025,-0.00125,0.0,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0
-0.00125,0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0
0.00125,0.0,-0.0025,0.00125,0.0,0.0,0.0,-0.0025,0.00125,-0.0025,-0.00125,0.00375,-0.00125,0.00125,0.00125,0.0,0.0,-0.0025,0.0025,0.0
0.00125,0.00125,0.0025,0.0,0.0,-0.00125,0.0,-0.0025,0.0,0.0,-0.00125,0.00125,0.00125,0.0,0.0,0.0,-0.00125,0.0,0.0,-0.00125
-0.00375,0.00125,0.0025,0.0,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0012499999999999998,-0.0025,-0.00125,-0.0025,-0.0024999999999999996,0.0,0.0,-0.00125,0.0,0.005,0.0025
0.01,-0.0025000000000000005,0.007500000000000001,0.0037500000000000007,0.0,-0.03375,-0.00125,-2.168404344971009e-19,0.0025,0.005000000000000001,0.007500000000000001,0.009999999999999998,0.0025,-0.009999999999999998,-0.00125,-0.00625,0.0025000000000000014,-0.0012499999999999994,0.0037499999999999994,0.0012499999999999998
-0.00125,-0.00125,0.00125,-0.0025,0.0,0.0,0.0,-0.00125,0.00125,-0.005,0.00375,0.0,0.00375,0.0025,-0.00125,0.00125,-0.00125,0.0,0.0,0.0
0.005,0.00375,0.0025,0.00375,0.0,0.0,0.0,-0.00875,0.00125,-0.00125,0.00375,0.0,-0.0024999999999999996,-0.00125,0.0,0.0,-0.00125,0.0012499999999999998,-0.00625,0.0
0.00625,0.0,0.0025,-0.0025,0.0,-0.00875,0.0,0.0,0.0,0.0025000000000000005,0.00125,0.0,0.0025,0.0,-0.00125,0.0,0.0,0.0,-0.0025,0.0
