cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
0.0,0.0,0.009000000000000003,0.0,-0.176,0.0,0.0,-0.15400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.125,0.0,0.0
0.0,0.0,0.008999999999999998,0.0,-0.192,0.0,0.006000000000000005,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13899999999999998,0.0,-0.009000000000000003
0.0,0.0,0.027000000000000003,0.0,-0.182,0.0,0.028000000000000004,0.182,0.0,0.0,0.0,-0.011999999999999997,-0.0020000000000000018,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.36,-0.093,-0.02799999999999999
0.0,0.0,0.005999999999999994,0.0,-0.193,0.0,0.0040000000000000036,-0.12499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.125,0.0,-0.012000000000000002
0.0,0.0,0.06499999999999997,0.0,0.607,0.0,0.0010000000000000009,-0.061,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.092,0.033999999999999996,0.0
0.0,0.0,0.022000000000000002,0.0,-0.19499999999999998,0.0,-0.137,-0.139,0.0,0.0,0.0,-0.000999999999999998,-0.0009999999999999996,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.11600000000000002,0.095,0.025999999999999995
0.0,0.0,0.12600000000000003,0.0,-0.10300000000000001,0.0,0.04699999999999998,-0.08999999999999997,0.0,0.0,0.0,0.0,0.03199999999999999,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.607,-0.013000000000000012,-0.051000000000000004
0.0,0.0,-0.041999999999999996,0.0,-0.202,0.0,0.001999999999999996,-0.06300000000000001,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.05499999999999999,-0.0020000000000000018,-0.08199999999999999
0.0,0.0,0.002999999999999997,0.0,-0.16499999999999998,0.0,-0.10400000000000001,-0.161,0.0,0.0,0.0,0.041999999999999996,-0.0010000000000000009,0.0,-0.002999999999999997,0.0,0.0,0.0,0.0,-0.12,0.054000000000000006,0.004999999999999999
0.0,0.0,0.0,0.0,0.5610000000000002,0.0,-0.197,0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.025,-0.013000000000000012,-0.012999999999999992
0.0,0.0,0.03399999999999999,0.0,0.632,0.0,0.0,-0.07399999999999998,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.05500000000000001,0.016999999999999994,0.0
0.0,0.0,-0.017999999999999995,0.0,0.274,0.0,0.013000000000000001,0.20700000000000002,0.0,0.0,0.0,-0.0020000000000000018,-0.004999999999999993,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.004999999999999993,0.06499999999999999,0.014999999999999996
0.0,0.0,0.011000000000000001,0.0,-0.18499999999999997,0.0,-0.092,-0.193,0.0,0.0,0.0,0.031000000000000007,0.020999999999999998,0.0,-0.006000000000000004,0.0,0.0,0.0,0.0,-0.15699999999999997,0.094,0.026000000000000002
0.0,0.0,0.012999999999999994,0.0,-0.17599999999999996,0.0,0.0,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.144,0.0,-0.010000000000000004
0.0,0.0,0.0039999999999999975,0.0,-0.18799999999999997,0.0,-0.11099999999999999,-0.14600000000000002,0.0,0.0,0.0,-0.0019999999999999983,0.0,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.101,0.071,0.028000000000000004
0.0,0.0,-0.015000000000000003,0.0,0.298,0.0,0.0030000000000000027,0.194,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.019,0.047,0.045
0.0,0.0,-0.11800000000000002,0.0,-0.18899999999999997,0.0,0.02,0.157,0.0,0.0,0.0,-0.008000000000000002,-0.008,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.258,0.0,-0.036000000000000004
0.0,0.0,-0.091,0.0,-0.18999999999999997,0.0,0.01800000000000001,0.17099999999999999,0.0,0.0,0.0,-0.01,-0.009,0.0,-0.010000000000000004,0.0,0.0,0.0,0.0,-0.336,-0.062,0.069
0.0,0.0,0.0020000000000000018,0.0,-0.18699999999999997,0.0,0.003999999999999992,-0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13199999999999998,0.0,-0.011000000000000001
0.0,0.0,-0.07800000000000003,0.0,-0.19799999999999998,0.0,0.0020000000000000018,-0.04100000000000001,0.0,0.0,0.0,0.0,-0.0010000000000000002,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.06699999999999999,-0.003,-0.059
0.0,0.0,-0.007999999999999998,0.0,0.6280000000000001,0.0,0.0,0.06299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.11000000000000001,-0.018,0.0
0.0,0.0,0.020999999999999998,0.0,-0.091,0.0,0.028000000000000004,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.62,-0.007999999999999997,0.007999999999999997
0.0,0.0,0.07999999999999999,0.0,-0.093,0.0,0.029999999999999992,-0.027000000000000003,0.0,0.0,0.0,-0.003999999999999987,-0.0030000000000000027,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.569,-0.014000000000000002,0.016000000000000007
0.0,0.0,0.0,0.0,-0.183,0.0,0.0020000000000000018,-0.15500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.10899999999999999,0.0,-0.0020000000000000018
0.0,0.0,-0.10300000000000001,0.0,-0.18,0.0,0.019000000000000006,0.166,0.0,0.0,0.0,-0.013000000000000003,-0.004000000000000002,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,-0.24800000000000005,-0.018000000000000002,-0.059
0.0,0.0,0.0049999999999999975,0.0,-0.194,0.0,-0.11400000000000002,-0.152,0.0,0.0,0.0,-0.002000000000000001,0.064,0.0,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.13799999999999998,0.06799999999999999,0.017999999999999995
0.0,0.0,0.044,0.0,0.35000000000000003,0.0,0.013000000000000001,0.151,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.012,0.035,-0.028000000000000008
0.0,0.0,0.018999999999999996,0.0,-0.178,0.0,0.0020000000000000018,-0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.10600000000000001,0.0,-0.011000000000000001
0.0,0.0,0.016999999999999998,0.0,-0.18300000000000002,0.0,-0.41000000000000003,0.25,0.0,0.0,0.0,-0.003,0.086,0.0,-0.009000000000000005,0.0,0.0,0.0,0.0,-0.185,-0.031999999999999994,0.019000000000000006
0.0,0.0,0.018000000000000006,0.0,-0.17099999999999999,0.0,-0.10900000000000001,-0.16600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.11099999999999999,0.071,0.021000000000000005
0.0,0.0,0.083,0.0,-0.101,0.0,0.040999999999999995,-0.017999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.587,-0.009000000000000008,-0.027999999999999997
0.0,0.0,0.011,0.0,-0.16799999999999995,0.0,0.0,-0.14800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13999999999999999,-0.0010000000000000009,0.0
0.0,0.0,0.016000000000000004,0.0,-0.189,0.0,0.0040000000000000036,-0.14700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.119,-0.0010000000000000009,-0.010000000000000004
0.0,0.0,-0.023000000000000003,0.0,-0.19499999999999998,0.0,0.0039999999999999975,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,-0.004000000000000002,0.0,0.0,0.0,0.0,-0.211,0.091,0.016000000000000007
0.0,0.0,-0.08499999999999999,0.0,-0.21000000000000002,0.0,0.003999999999999998,-0.038,0.0,0.0,0.0,-0.003000000000000001,-0.0010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.054000000000000006,0.0,-0.05800000000000001
0.0,0.0,0.03,0.0,-0.18899999999999997,0.0,0.0040000000000000036,-0.129,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.215,0.062,-0.008999999999999998
0.0,0.0,0.0,0.0,0.633,0.0,0.0,-0.05500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.05700000000000001,0.02999999999999999,0.002999999999999997
0.0,0.0,0.017000000000000005,0.0,-0.10400000000000001,0.0,0.041999999999999996,-0.027999999999999997,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.644,-0.016999999999999994,0.002999999999999997
0.0,0.0,0.018,0.0,0.665,0.0,0.000999999999999998,-0.06,0.0,0.0,0.0,-0.0010000000000000009,-0.001999999999999999,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.072,0.002999999999999997,0.001999999999999996
0.0,0.0,0.024,0.0,-0.17099999999999999,0.0,0.029000000000000005,0.175,0.0,0.0,0.0,-0.008999999999999992,-0.0030000000000000027,0.0,-0.009999999999999997,0.0,0.0,0.0,0.0,-0.403,-0.07,-0.012
0.0,0.0,0.04700000000000001,0.0,-0.19199999999999998,0.0,0.001999999999999996,-0.168,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,-0.123,0.0,-0.011
0.0,0.0,0.01899999999999999,0.0,-0.186,0.0,0.003999999999999995,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.126,0.0,-0.023
0.0,0.0,0.03299999999999999,0.0,-0.19299999999999998,0.0,-0.096,-0.20800000000000002,0.0,0.0,0.0,0.04899999999999999,0.019999999999999997,0.0,-0.004000000000000003,0.0,0.0,0.0,0.0,-0.123,0.057999999999999996,0.014000000000000002
0.0,0.0,0.04299999999999999,0.0,0.623,0.0,0.0,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.05600000000000001,0.016999999999999994,0.0030000000000000027
0.0,0.0,-0.054000000000000006,0.0,-0.16299999999999998,0.0,0.015,0.21199999999999997,0.0,0.0,0.0,-0.018,-0.004000000000000002,0.0,-0.010000000000000004,0.0,0.0,0.0,0.0,-0.3950000000000001,-0.05199999999999999,0.018999999999999996
0.0,0.0,-0.096,0.0,-0.19,0.0,0.027000000000000003,0.16499999999999998,0.0,0.0,0.0,-0.004000000000000003,-0.0029999999999999914,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.273,-0.04,-0.026000000000000002
0.0,0.0,-0.076,0.0,-0.194,0.0,0.0,-0.05700000000000001,0.0,0.0,0.0,0.0,-0.001,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.06299999999999999,-0.0010000000000000009,-0.05299999999999999
0.0,0.0,-0.023000000000000003,0.0,0.619,0.0,0.0,-0.009000000000000008,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.042,0.0,0.008999999999999998
0.0,0.0,0.003999999999999998,0.0,0.6510000000000001,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.05800000000000001,0.013999999999999995,0.001999999999999996
0.0,0.0,0.0050000000000000044,0.0,0.548,0.0,0.009999999999999998,0.16399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.14899999999999997,-0.017,-0.006000000000000005
0.0,0.0,0.015999999999999997,0.0,-0.18,0.0,0.0020000000000000018,-0.16400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.119,0.0,-0.0010000000000000009
0.0,0.0,0.021000000000000008,0.0,0.635,0.0,-0.148,0.096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.016,-0.01800000000000001,-0.016
0.0,0.0,-0.033999999999999996,0.0,-0.175,0.0,0.018999999999999996,0.207,0.0,0.0,0.0,-0.013000000000000001,-0.026000000000000002,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.375,-0.053000000000000005,0.009999999999999997
0.0,0.0,-0.046,0.0,-0.178,0.0,-0.075,-0.193,0.0,0.0,0.0,0.07799999999999999,0.024,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.12599999999999997,0.06399999999999999,0.0050000000000000044
0.0,0.0,0.001999999999999996,0.0,-0.18199999999999997,0.0,0.004000000000000001,-0.12399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.125,0.0,-0.021
0.0,0.0,0.003999999999999998,0.0,0.632,0.0,0.0,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.054000000000000006,0.04199999999999999,0.0
0.0,0.0,0.10299999999999998,0.0,-0.092,0.0,0.044999999999999984,-0.076,0.0,0.0,0.0,-0.0029999999999999914,0.0,0.0,-0.007000000000000001,0.0,0.0,0.0,0.0,0.603,-0.005999999999999994,-0.016999999999999998
0.0,0.0,0.04,0.0,-0.19299999999999998,0.0,0.007999999999999997,-0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.149,0.0,-0.010000000000000004
0.0,0.0,0.005999999999999994,0.0,-0.19099999999999998,0.0,0.005999999999999994,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,-0.12,-0.0010000000000000009,-0.009999999999999998
0.0,0.0,-0.034,0.0,-0.189,0.0,0.012999999999999987,0.225,0.0,0.0,0.0,-0.022,-0.019000000000000006,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,-0.366,-0.055999999999999994,0.00799999999999999
0.0,0.0,0.001999999999999999,0.0,-0.21400000000000002,0.0,-0.11299999999999999,-0.04700000000000001,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.172,0.088,0.010999999999999998
0.0,0.0,-0.11499999999999999,0.0,-0.16399999999999998,0.0,0.022999999999999993,0.20199999999999996,0.0,0.0,0.0,-0.008000000000000004,-0.0020000000000000018,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.4119999999999999,-0.04700000000000001,0.083
0.0,0.0,-0.017000000000000005,0.0,-0.19599999999999998,0.0,0.0029999999999999966,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.20800000000000002,0.101,0.0030000000000000027
0.0,0.0,-0.10400000000000001,0.0,-0.19999999999999998,0.0,0.005000000000000002,0.151,0.0,0.0,0.0,0.0,-0.003,0.0,-0.010000000000000004,0.0,0.0,0.0,0.0,-0.24300000000000002,-0.018000000000000002,-0.028000000000000004
0.0,0.0,-0.0009999999999999953,0.0,-0.188,0.0,0.023999999999999994,0.19,0.0,0.0,0.0,-0.011999999999999999,-0.017,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.381,-0.081,0.02599999999999999
0.0,0.0,-0.10700000000000001,0.0,-0.192,0.0,0.012999999999999998,0.149,0.0,0.0,0.0,-0.005,-0.003999999999999998,0.0,-0.009999999999999997,0.0,0.0,0.0,0.0,-0.23700000000000002,-0.039,-0.017999999999999995
0.0,0.0,0.016000000000000004,0.0,-0.181,0.0,0.0,-0.13500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.21999999999999997,0.086,-0.011
0.0,0.0,-0.0020000000000000018,0.0,-0.16399999999999995,0.0,-0.11399999999999999,-0.199,0.0,0.0,0.0,0.06599999999999999,0.024999999999999994,0.0,-0.004000000000000003,0.0,0.0,0.0,0.0,-0.15399999999999997,0.08699999999999998,0.009000000000000008
0.0,0.0,0.07599999999999998,0.0,-0.095,0.0,0.025999999999999985,-0.05700000000000001,0.0,0.0,0.0,-0.0010000000000000009,-0.0030000000000000027,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.6100000000000001,-0.020999999999999998,0.01800000000000001
0.0,0.0,-0.008000000000000004,0.0,-0.18899999999999997,0.0,0.01900000000000001,0.20500000000000002,0.0,0.0,0.0,-0.022000000000000002,0.0,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.369,-0.062,-0.014000000000000009
0.0,0.0,0.029999999999999992,0.0,-0.172,0.0,0.0020000000000000018,-0.15700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.14,0.0,-0.009000000000000003
0.0,0.0,0.006000000000000005,0.0,-0.199,0.0,0.0040000000000000036,-0.12800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.004000000000000002,0.0,0.0,0.0,0.0,-0.213,0.08399999999999999,0.0
0.0,0.0,-0.006,0.0,0.5790000000000001,0.0,0.009999999999999998,0.095,0.0,0.0,0.0,0.0,-0.000999999999999998,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.126,-0.004999999999999999,0.00899999999999999
0.0,0.0,0.06599999999999999,0.0,-0.11000000000000001,0.0,0.019999999999999997,-0.05399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.636,-0.018999999999999996,0.015000000000000003
0.0,0.0,0.007000000000000006,0.0,0.6170000000000001,0.0,-0.169,0.122,0.0,0.0,0.0,0.0,-0.006000000000000003,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0009999999999999926,-0.014000000000000012,-0.0010000000000000009
0.0,0.0,-0.08,0.0,-0.181,0.0,0.013000000000000003,0.151,0.0,0.0,0.0,-0.007000000000000001,-0.005999999999999997,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.261,-0.03600000000000001,-0.032999999999999995
0.0,0.0,0.024,0.0,-0.19699999999999998,0.0,0.006000000000000003,-0.15200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.12499999999999997,-0.0010000000000000009,0.0
0.0,0.0,-0.06300000000000001,0.0,-0.209,0.0,0.0009999999999999998,-0.046000000000000006,0.0,0.0,0.0,-0.0020000000000000018,-0.0009999999999999998,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,-0.08199999999999999,-0.004000000000000001,-0.039
0.0,0.0,0.08499999999999999,0.0,-0.094,0.0,0.036,-0.036,0.0,0.0,0.0,-0.0050000000000000044,-0.0040000000000000036,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.539,0.0,0.033999999999999996
0.0,0.0,-0.05699999999999998,0.0,-0.20800000000000002,0.0,0.001999999999999996,-0.06600000000000002,0.0,0.0,0.0,-0.001999999999999999,-0.000999999999999998,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.05800000000000001,-0.004000000000000001,-0.051000000000000004
0.0,0.0,0.172,0.0,-0.09799999999999998,0.0,0.03699999999999999,-0.093,0.0,0.0,0.0,-0.0029999999999999914,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.619,-0.01200000000000001,-0.06699999999999999
0.0,0.0,0.034999999999999996,0.0,0.5980000000000001,0.0,0.0010000000000000009,-0.06999999999999999,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.054000000000000006,0.044999999999999984,0.0
0.0,0.0,0.01200000000000001,0.0,0.593,0.0,0.015999999999999993,0.142,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.181,-0.018000000000000013,-0.003999999999999992
0.0,0.0,-0.017000000000000005,0.0,0.377,0.0,0.01100000000000001,0.18500000000000003,0.0,0.0,0.0,-0.0029999999999999914,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.0010000000000000065,-0.018000000000000016,0.02
0.0,0.0,-0.029000000000000005,0.0,0.6149999999999999,0.0,0.0020000000000000018,0.069,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.10300000000000001,-0.006,0.009000000000000003
0.0,0.0,0.046,0.0,-0.202,0.0,0.003999999999999999,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.004000000000000002,0.0,0.0,0.0,0.0,-0.223,0.05199999999999999,-0.003000000000000002
0.0,0.0,-0.006,0.0,-0.17099999999999999,0.0,-0.079,-0.21300000000000002,0.0,0.0,0.0,0.09999999999999998,0.013000000000000006,0.0,-0.003999999999999991,0.0,0.0,0.0,0.0,-0.156,0.06399999999999999,0.0020000000000000005
0.0,0.0,0.0050000000000000044,0.0,-0.10200000000000001,0.0,0.03699999999999999,-0.016000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.618,-0.016999999999999994,0.028000000000000014
0.0,0.0,-0.087,0.0,-0.202,0.0,0.003999999999999998,-0.01600000000000001,0.0,0.0,0.0,0.0,-0.001,0.0,-0.004999999999999996,0.0,0.0,0.0,0.0,-0.101,-0.0019999999999999996,-0.04
0.0,0.0,0.02599999999999999,0.0,0.591,0.0,0.0,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.044,0.015999999999999993,0.003999999999999998
0.0,0.0,0.019999999999999997,0.0,-0.07999999999999999,0.0,0.0,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.542,0.08299999999999999,0.021000000000000008
0.0,0.0,0.0050000000000000044,0.0,-0.093,0.0,0.019999999999999997,-0.02300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.002999999999999997,0.0,0.0,0.0,0.0,0.635,-0.008999999999999998,0.01800000000000001
0.0,0.0,0.031,0.0,-0.192,0.0,0.004000000000000001,-0.15900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.11499999999999999,0.0,-0.014000000000000002
0.0,0.0,0.0,0.0,0.5900000000000001,0.0,0.0,0.141,0.0,0.0,0.0,0.0,-0.013999999999999999,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.151,-0.01800000000000001,0.007000000000000006
0.0,0.0,-0.05900000000000001,0.0,-0.195,0.0,0.0020000000000000018,-0.07900000000000001,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.005000000000000002,0.0,0.0,0.0,0.0,-0.06,-0.004,-0.049
0.0,0.0,0.0020000000000000018,0.0,0.631,0.0,0.0,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.05700000000000001,0.015999999999999993,0.001999999999999996
0.0,0.0,0.032999999999999995,0.0,-0.19199999999999998,0.0,0.0020000000000000018,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.144,0.0,-0.009000000000000003
0.0,0.0,0.064,0.0,-0.091,0.0,0.031999999999999994,-0.02100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.556,-0.011,0.026000000000000006
0.0,0.0,0.02300000000000001,0.0,-0.10200000000000001,0.0,0.02599999999999999,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.621,-0.008999999999999998,0.006000000000000005
0.0,0.0,0.008000000000000002,0.0,-0.19599999999999998,0.0,-0.10599999999999998,-0.13699999999999998,0.0,0.0,0.0,-0.0020000000000000018,0.026000000000000002,0.0,-0.004000000000000001,0.0,0.0,0.0,0.0,-0.11100000000000002,0.06199999999999998,0.010000000000000004
0.0,0.0,0.0020000000000000018,0.0,-0.179,0.0,0.001999999999999996,-0.12000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.14100000000000001,0.0,-0.009000000000000003
0.0,0.0,-0.051000000000000004,0.0,-0.176,0.0,-0.11599999999999999,-0.16,0.0,0.0,0.0,-0.001999999999999999,0.023,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.078,0.10600000000000001,0.008000000000000002
0.0,0.0,0.08399999999999999,0.0,-0.094,0.0,0.023,-0.031000000000000007,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.6210000000000001,-0.0020000000000000018,-0.04499999999999998
0.0,0.0,0.05799999999999998,0.0,0.604,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.06999999999999999,0.0,0.0
0.0,0.0,0.015000000000000003,0.0,-0.094,0.0,0.021999999999999985,-0.026000000000000002,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.634,-0.01499999999999999,0.017000000000000008
0.0,0.0,0.08399999999999996,0.0,-0.08299999999999999,0.0,0.019999999999999997,-0.08499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.003999999999999998,0.0,0.0,0.0,0.0,0.608,-0.013000000000000001,0.023000000000000003
0.0,0.0,-0.024,0.0,-0.17499999999999996,0.0,0.0020000000000000018,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.16899999999999998,0.08599999999999997,0.023000000000000003
0.0,0.0,-0.032,0.0,0.6130000000000001,0.0,0.0019999999999999905,0.10899999999999999,0.0,0.0,0.0,-0.009,-0.0020000000000000018,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.118,-0.01,0.0020000000000000018
0.0,0.0,-0.017999999999999988,0.0,-0.18,0.0,0.014000000000000007,0.166,0.0,0.0,0.0,-0.011000000000000001,-0.008999999999999998,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.367,-0.051000000000000024,0.016
0.0,0.0,-0.05700000000000001,0.0,-0.187,0.0,-0.098,-0.139,0.0,0.0,0.0,-0.003999999999999999,0.047,0.0,0.0,0.0,0.0,0.0,0.0,-0.05900000000000001,0.04299999999999999,0.003999999999999998
0.0,0.0,0.037,0.0,-0.088,0.0,0.037999999999999985,-0.009000000000000008,0.0,0.0,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.002999999999999997,0.0,0.0,0.0,0.0,0.55,0.0,0.027000000000000017
